x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
1694 0.09559383554711884 0 0 0 0 0.07456232303387844 0 0 0 0 0.07018409132338756 0 0 0 0 0.06523871877828591 0 0 0 0 0.05824789869682513 0 0 0 0 0 0.08620627481900935 0 0 0 0 0.08382987123734312 0 0 0 0 0.341871307699633 0 0 0 0 0.06834809308198098 0 0 0 0 0.06846195686039006 0 0 0 0 0.06452045438662796 0 0 0 0 0.08419575304198515 0 0 0 0 0.06790310648546476 0 0 0 0 0 0.08264074179790246 0 0 0 0 0.07276933208955973 0 0 0 0 0.07663727623908537 0 0 0 0 0.09060514118987112 0 0 0 0 0.0767691352760473 0 0 0 0 0.09601509734170675 0 0 0 0 0.05710681974300573 0 0 0 0 0.08355499649877353 0 0 0 0 0 0.06976284147720825 0 0 0 0 0.05506807748700417 0 0 0 0 0.060061855638993064 0 0 0 0 0.07001732994415583 0 0 0 0 
1695 0.05627262044078603 0 0 0 0 0.051125791486008064 0 0 0 0 0.05248787668558291 0 0 0 0 0.07102375044912547 0 0 0 0 0.044865881515164956 0 0 0 0 0 0.06848392010118913 0 0 0 0 0.0889569517852868 0 0 0 0 0.17543025498276635 0 0 0 0 0.06827768204951298 0 0 0 0 0.056080826214807464 0 0 0 0 0.05021798506849823 0 0 0 0 0.059475940892556506 0 0 0 0 0.052302795504648586 0 0 0 0 0 0.06667293631507813 0 0 0 0 0.05784757361135771 0 0 0 0 0.0620942558147509 0 0 0 0 0.05606647705554215 0 0 0 0 0.06356308656791086 0 0 0 0 0.044883840804550254 0 0 0 0 0.0694791780759659 0 0 0 0 0.057255544808608325 0 0 0 0 0 0.07698365521992832 0 0 0 0 0.05972283147405087 0 0 0 0 0.0698078671307762 0 0 0 0 0.06485758334788891 0 0 0 0 
1696 0.08596569341568652 0 0 0 0 0.0614063471840371 0 0 0 0 0.08984985694240304 0 0 0 0 0.05951863891963034 0 0 0 0 0.08625894230374427 0 0 0 0 0 0.08769948501428321 0 0 0 0 0.07844501735315403 0 0 0 0 0.31681902884011387 0 0 0 0 0.06908759886411438 0 0 0 0 0.0797084971403203 0 0 0 0 0.0721801860100264 0 0 0 0 0.07102989857503786 0 0 0 0 0.06757877774269115 0 0 0 0 0 0.06110312156888758 0 0 0 0 0.07670501472088702 0 0 0 0 0.08738951529309123 0 0 0 0 0.06161801990902538 0 0 0 0 0.07892637554119207 0 0 0 0 0.08126240361018847 0 0 0 0 0.08238039914181332 0 0 0 0 0.08117896899848254 0 0 0 0 0 0.06817369774408984 0 0 0 0 0.05701052230446701 0 0 0 0 0.09037421447503792 0 0 0 0 0.05099753291654568 0 0 0 0 
1697 0.10925493013020196 0 0 0 0 0.06803374680081542 0 0 0 0 0.07833428932122896 0 0 0 0 0.06494369244824992 0 0 0 0 0.06294952689356978 0 0 0 0 0 0.06902493347756783 0 0 0 0 0.05950643557695933 0 0 0 0 0.21733817657157464 0 0 0 0 0.08310970800105484 0 0 0 0 0.06703532503069817 0 0 0 0 0.06982073857163687 0 0 0 0 0.05839089353653969 0 0 0 0 0.06972365026821659 0 0 0 0 0 0.06668641912767294 0 0 0 0 0.07090020788230228 0 0 0 0 0.07613296074336454 0 0 0 0 0.06484883699745747 0 0 0 0 0.05692784119692465 0 0 0 0 0.08286574301741334 0 0 0 0 0.06666597927247767 0 0 0 0 0.06334819637873178 0 0 0 0 0 0.10022531895074459 0 0 0 0 0.05393387275332351 0 0 0 0 0.10312297368497171 0 0 0 0 0.06308176096413384 0 0 0 0 
1698 0.05234458727656365 0 0 0 0 0.059906245998534335 0 0 0 0 0.0618777502090328 0 0 0 0 0.039258902104161 0 0 0 0 0.046108580059141945 0 0 0 0 0 0.05580534946939046 0 0 0 0 0.045624684485724265 0 0 0 0 0.2925048538398198 0 0 0 0 0.05647283714813178 0 0 0 0 0.06349704123425749 0 0 0 0 0.04375402984591556 0 0 0 0 0.030954030548835963 0 0 0 0 0.054964693420515555 0 0 0 0 0 0.09330575198312976 0 0 0 0 0.053919440937608275 0 0 0 0 0.06196073374429835 0 0 0 0 0.0420203436233741 0 0 0 0 0.0435757090057183 0 0 0 0 0.052305900944240216 0 0 0 0 0.04271025694800265 0 0 0 0 0.05756835677949358 0 0 0 0 0 0.0495951585921333 0 0 0 0 0.04678800458320919 0 0 0 0 0.03383286133956446 0 0 0 0 0.05648630736938335 0 0 0 0 
1699 0.03845849253613247 0 0 0 0 0.023680598246706056 0 0 0 0 0.027540782684338336 0 0 0 0 0.04967875158265464 0 0 0 0 0.038657129002266644 0 0 0 0 0 0.038702535067496165 0 0 0 0 0.03928850451626039 0 0 0 0 0.12998285705322885 0 0 0 0 0.038886848030581886 0 0 0 0 0.028092202727529967 0 0 0 0 0.04272724859116997 0 0 0 0 0.03520702263946847 0 0 0 0 0.029514352852193983 0 0 0 0 0 0.07230935817545465 0 0 0 0 0.041999177762096454 0 0 0 0 0.023689728113516648 0 0 0 0 0.03191641803461275 0 0 0 0 0.05165606675279486 0 0 0 0 0.035399457695000525 0 0 0 0 0.05317038844689527 0 0 0 0 0.04000670701772297 0 0 0 0 0 0.07021047421009019 0 0 0 0 0.03586519890352414 0 0 0 0 0.029760849195061098 0 0 0 0 0.038097372975088965 0 0 0 0 
1700 0.10210890580627774 0 0 0 0 0.058500790983397374 0 0 0 0 0.04816877315685569 0 0 0 0 0.05317663748346151 0 0 0 0 0.06273127274452356 0 0 0 0 0 0.0597521331625053 0 0 0 0 0.04934413072650107 0 0 0 0 0.30600117307648267 0 0 0 0 0.05046926166606884 0 0 0 0 0.06349968188283522 0 0 0 0 0.06524433114691935 0 0 0 0 0.0671517056406474 0 0 0 0 0.036894109977661606 0 0 0 0 0 0.08261362692061712 0 0 0 0 0.06028843916831725 0 0 0 0 0.05312932077131137 0 0 0 0 0.04739571924112896 0 0 0 0 0.048626459113129725 0 0 0 0 0.0631513360741762 0 0 0 0 0.0653591501137793 0 0 0 0 0.046028435266699065 0 0 0 0 0 0.045249471110172294 0 0 0 0 0.05437271544649526 0 0 0 0 0.06166917561735542 0 0 0 0 0.07236758252262158 0 0 0 0 
1701 0.07094619362611067 0 0 0 0 0.053348143682661144 0 0 0 0 0.048396351205365264 0 0 0 0 0.05401291437206406 0 0 0 0 0.06962359367447145 0 0 0 0 0 0.04576055445049887 0 0 0 0 0.06076002975360608 0 0 0 0 0.15697741179260943 0 0 0 0 0.0654280532948588 0 0 0 0 0.055098109052520154 0 0 0 0 0.05585900433380272 0 0 0 0 0.05082823058548699 0 0 0 0 0.07074970521844852 0 0 0 0 0 0.04645438570411162 0 0 0 0 0.04709024717037364 0 0 0 0 0.0748691932144077 0 0 0 0 0.0437201153993093 0 0 0 0 0.05310587197243983 0 0 0 0 0.051954697634402185 0 0 0 0 0.062340430382467414 0 0 0 0 0.04558465395853791 0 0 0 0 0 0.05956228331869816 0 0 0 0 0.04386774126417808 0 0 0 0 0.05786571837373675 0 0 0 0 0.05383715038684088 0 0 0 0 
1702 0.09217082501212166 0 0 0 0 0.0640072988338664 0 0 0 0 0.07058678095361859 0 0 0 0 0.07014186584658767 0 0 0 0 0.056324470597899794 0 0 0 0 0 0.07072660795157948 0 0 0 0 0.10228064139792177 0 0 0 0 0.32920682199173584 0 0 0 0 0.08165230132482086 0 0 0 0 0.053669553973388254 0 0 0 0 0.07129743539127342 0 0 0 0 0.059785989047332046 0 0 0 0 0.08635654855159443 0 0 0 0 0 0.12666712750502085 0 0 0 0 0.08006454532233931 0 0 0 0 0.07308485784235755 0 0 0 0 0.06456530917375584 0 0 0 0 0.06141444326729914 0 0 0 0 0.076789357632682 0 0 0 0 0.07793152544650049 0 0 0 0 0.07300719709092279 0 0 0 0 0 0.07089663607287579 0 0 0 0 0.08662127660462174 0 0 0 0 0.06429246209365921 0 0 0 0 0.08399494575248995 0 0 0 0 
1703 0.04726271770258643 0 0 0 0 0.0506713847540389 0 0 0 0 0.03406324977674126 0 0 0 0 0.044182089751289184 0 0 0 0 0.05942064393682445 0 0 0 0 0 0.045913348664647 0 0 0 0 0.03862273404744671 0 0 0 0 0.147206212491434 0 0 0 0 0.04451047733184331 0 0 0 0 0.03293848604689711 0 0 0 0 0.03314379721036941 0 0 0 0 0.045471531758261345 0 0 0 0 0.030219790270055124 0 0 0 0 0 0.06797970747456178 0 0 0 0 0.056918586293410865 0 0 0 0 0.03845339889239169 0 0 0 0 0.04019663095393252 0 0 0 0 0.05713335809700904 0 0 0 0 0.02198941478513821 0 0 0 0 0.03402542218752813 0 0 0 0 0.03481910691542804 0 0 0 0 0 0.06626920888339438 0 0 0 0 0.036969234521855715 0 0 0 0 0.04094898783529933 0 0 0 0 0.04438214903780142 0 0 0 0 
1704 0.13058251758909703 0 0 0 0 0.06635102316715004 0 0 0 0 0.09057614421662237 0 0 0 0 0.06405154087463079 0 0 0 0 0.10120040428920091 0 0 0 0 0 0.06817829111995927 0 0 0 0 0.06499092892086578 0 0 0 0 0.28351624552567006 0 0 0 0 0.08036873244750757 0 0 0 0 0.07583321311053488 0 0 0 0 0.07843327216862744 0 0 0 0 0.08451038748246427 0 0 0 0 0.088500157379776 0 0 0 0 0 0.07223440066173138 0 0 0 0 0.08116166394575104 0 0 0 0 0.07664997710646897 0 0 0 0 0.07468623465714319 0 0 0 0 0.06391007683138578 0 0 0 0 0.081500164038445 0 0 0 0 0.08555468014490868 0 0 0 0 0.07050575223780027 0 0 0 0 0 0.06576340037118983 0 0 0 0 0.0695857984508237 0 0 0 0 0.08919920155674743 0 0 0 0 0.07632426263602209 0 0 0 0 
1705 0.07884540697318007 0 0 0 0 0.0752751026218386 0 0 0 0 0.060149990199257514 0 0 0 0 0.0606249875326184 0 0 0 0 0.08460550853910721 0 0 0 0 0 0.05395937466095766 0 0 0 0 0.04965566225426399 0 0 0 0 0.17000196654374672 0 0 0 0 0.06727673210036149 0 0 0 0 0.063947721353381 0 0 0 0 0.07056148338704576 0 0 0 0 0.054273329673125224 0 0 0 0 0.061896112036571097 0 0 0 0 0 0.04154329296110406 0 0 0 0 0.05197440824382025 0 0 0 0 0.08764777783144545 0 0 0 0 0.05924490306430838 0 0 0 0 0.06889480536592506 0 0 0 0 0.06338853143295428 0 0 0 0 0.0856168473243904 0 0 0 0 0.060743458702569086 0 0 0 0 0 0.06806797898306464 0 0 0 0 0.05934043570493347 0 0 0 0 0.07541451425538154 0 0 0 0 0.0572348177612338 0 0 0 0 
1706 0.11019702554418312 0 0 0 0 0.08004085447776231 0 0 0 0 0.07188909258225971 0 0 0 0 0.08682573831478896 0 0 0 0 0.06750841448123887 0 0 0 0 0 0.07678847350207325 0 0 0 0 0.06522189764003122 0 0 0 0 0.2821323089784247 0 0 0 0 0.09124539769712865 0 0 0 0 0.06432568931536602 0 0 0 0 0.0745429715787035 0 0 0 0 0.07529634413327929 0 0 0 0 0.061455499155860516 0 0 0 0 0 0.09134883731987825 0 0 0 0 0.08838555583014766 0 0 0 0 0.06711232248777445 0 0 0 0 0.06733770493944936 0 0 0 0 0.06692866853354139 0 0 0 0 0.07186788616754974 0 0 0 0 0.06371158040292303 0 0 0 0 0.06782594887348674 0 0 0 0 0 0.06807596802021935 0 0 0 0 0.06581073401993111 0 0 0 0 0.08866739551854723 0 0 0 0 0.07334343495075392 0 0 0 0 
1707 0.04220994031848108 0 0 0 0 0.03890201242022749 0 0 0 0 0.03771873147029221 0 0 0 0 0.056350129488728896 0 0 0 0 0.057056793847168934 0 0 0 0 0 0.058728947838520236 0 0 0 0 0.053266831896722135 0 0 0 0 0.12799871682528144 0 0 0 0 0.0430405371697111 0 0 0 0 0.04735592556498863 0 0 0 0 0.03199956850879098 0 0 0 0 0.03475139272385121 0 0 0 0 0.03285957754898724 0 0 0 0 0 0.07394425889930772 0 0 0 0 0.05466267051915278 0 0 0 0 0.04455051947535822 0 0 0 0 0.045907456565266416 0 0 0 0 0.04199487484669856 0 0 0 0 0.040656757005461765 0 0 0 0 0.0325259316074916 0 0 0 0 0.054204774777979116 0 0 0 0 0 0.04640263511077154 0 0 0 0 0.05533672884243291 0 0 0 0 0.03745011733240141 0 0 0 0 0.0362570910420056 0 0 0 0 
1708 0.11014948328237113 0 0 0 0 0.07267227220560647 0 0 0 0 0.09488430922357362 0 0 0 0 0.10760035570170459 0 0 0 0 0.10433751963055544 0 0 0 0 0 0.09025010949279515 0 0 0 0 0.09461517653984079 0 0 0 0 0.2856224160775643 0 0 0 0 0.10517316984634216 0 0 0 0 0.11526646162853127 0 0 0 0 0.10123798355321609 0 0 0 0 0.0758903265404304 0 0 0 0 0.11343123828804134 0 0 0 0 0 0.09791171462681159 0 0 0 0 0.09348254828781584 0 0 0 0 0.10509002614673027 0 0 0 0 0.0755804965883016 0 0 0 0 0.10047126981081259 0 0 0 0 0.09516376291397972 0 0 0 0 0.10497089902693034 0 0 0 0 0.08730063478288594 0 0 0 0 0 0.10953842743160339 0 0 0 0 0.0701326229790003 0 0 0 0 0.1290305893775421 0 0 0 0 0.09617976626945117 0 0 0 0 
1709 0.0735666961665109 0 0 0 0 0.06561424860583895 0 0 0 0 0.05387568201068067 0 0 0 0 0.05996177711817885 0 0 0 0 0.056105742315401795 0 0 0 0 0 0.03684509997379046 0 0 0 0 0.06465079125582385 0 0 0 0 0.1446350601646858 0 0 0 0 0.05800509444302169 0 0 0 0 0.06533538379330918 0 0 0 0 0.051003813621730884 0 0 0 0 0.07130463802589426 0 0 0 0 0.05339111409846284 0 0 0 0 0 0.0629099828681597 0 0 0 0 0.06679375320211302 0 0 0 0 0.07181353511270858 0 0 0 0 0.04788029057689849 0 0 0 0 0.05388931959911207 0 0 0 0 0.04773071595239333 0 0 0 0 0.07670134823180917 0 0 0 0 0.06364286103103836 0 0 0 0 0 0.06622478635833066 0 0 0 0 0.04962028651083361 0 0 0 0 0.05784217604316208 0 0 0 0 0.044226671676606676 0 0 0 0 
1710 0.08408457899552867 0 0 0 0 0.07175552669973247 0 0 0 0 0.0918652140303154 0 0 0 0 0.09122182395253146 0 0 0 0 0.0797861017429096 0 0 0 0 0 0.07660240935283295 0 0 0 0 0.0781014967954111 0 0 0 0 0.2778633117717334 0 0 0 0 0.06999654523155383 0 0 0 0 0.06263715403076374 0 0 0 0 0.06264667466600622 0 0 0 0 0.09370425586568083 0 0 0 0 0.07779590535206617 0 0 0 0 0 0.10651850723673731 0 0 0 0 0.09422617124983114 0 0 0 0 0.0791075512431489 0 0 0 0 0.06884311551070202 0 0 0 0 0.06776660879075184 0 0 0 0 0.09702401971470025 0 0 0 0 0.05870981653466687 0 0 0 0 0.10077458691028299 0 0 0 0 0 0.0716866732613444 0 0 0 0 0.06917382347748922 0 0 0 0 0.07812928412135305 0 0 0 0 0.08218816880564955 0 0 0 0 
1711 0.03772218291623163 0 0 0 0 0.05349776241334201 0 0 0 0 0.03927731331569119 0 0 0 0 0.06518563318442215 0 0 0 0 0.05508138571171525 0 0 0 0 0 0.06868838372352186 0 0 0 0 0.07427503608687257 0 0 0 0 0.12283093651735878 0 0 0 0 0.06490289716510354 0 0 0 0 0.044489736180738565 0 0 0 0 0.03812805309973869 0 0 0 0 0.057228943173397995 0 0 0 0 0.04896777221974846 0 0 0 0 0 0.05566085763041955 0 0 0 0 0.0434975083986158 0 0 0 0 0.05728555359484387 0 0 0 0 0.05333044159443115 0 0 0 0 0.03716128021778041 0 0 0 0 0.04841021743118452 0 0 0 0 0.04739236950305317 0 0 0 0 0.05678452352816815 0 0 0 0 0 0.047303190169212056 0 0 0 0 0.047321180254078776 0 0 0 0 0.03707113367179593 0 0 0 0 0.05004978004378523 0 0 0 0 
1712 0.09521937834799071 0 0 0 0 0.06970539538451447 0 0 0 0 0.0645277900626722 0 0 0 0 0.06710598108416145 0 0 0 0 0.0924673821503387 0 0 0 0 0 0.07696545003739326 0 0 0 0 0.0620221433759421 0 0 0 0 0.2919680185721707 0 0 0 0 0.07620811480535201 0 0 0 0 0.07760939604708837 0 0 0 0 0.07725333310299935 0 0 0 0 0.08126972254537054 0 0 0 0 0.0679187279462392 0 0 0 0 0 0.0856336959449335 0 0 0 0 0.08282260052904612 0 0 0 0 0.06362760029197746 0 0 0 0 0.08649860079120854 0 0 0 0 0.07109367170843735 0 0 0 0 0.06597769621283357 0 0 0 0 0.06543427677950191 0 0 0 0 0.08802023377590326 0 0 0 0 0 0.06453405746764145 0 0 0 0 0.06899304528327559 0 0 0 0 0.08948952929369675 0 0 0 0 0.052327791995188305 0 0 0 0 
1713 0.07326950057167879 0 0 0 0 0.05455764586501864 0 0 0 0 0.047658388789864746 0 0 0 0 0.07519884977260449 0 0 0 0 0.06980265951438493 0 0 0 0 0 0.05156104511322817 0 0 0 0 0.0599074412894419 0 0 0 0 0.1351732055218175 0 0 0 0 0.062228072006872595 0 0 0 0 0.04033594908252066 0 0 0 0 0.06330133227195457 0 0 0 0 0.05401190520408927 0 0 0 0 0.057661696622087234 0 0 0 0 0 0.07845750255745502 0 0 0 0 0.07067605781299899 0 0 0 0 0.08791225078425817 0 0 0 0 0.05004499579664056 0 0 0 0 0.06352967057584882 0 0 0 0 0.03988356800788606 0 0 0 0 0.06883059313188804 0 0 0 0 0.0690595871886534 0 0 0 0 0 0.06419604720357229 0 0 0 0 0.07503100252952813 0 0 0 0 0.07600260247247177 0 0 0 0 0.04482333561554987 0 0 0 0 
1714 0.08521782744397027 0 0 0 0 0.050028025805491094 0 0 0 0 0.044912366313719546 0 0 0 0 0.0664149036763193 0 0 0 0 0.0564849150592349 0 0 0 0 0 0.05619697060095518 0 0 0 0 0.05425301149167554 0 0 0 0 0.26004983508309293 0 0 0 0 0.05974592030411204 0 0 0 0 0.04966481698170792 0 0 0 0 0.0651275867003445 0 0 0 0 0.050994250310101276 0 0 0 0 0.05215287970638083 0 0 0 0 0 0.07612957683676805 0 0 0 0 0.08505737264379966 0 0 0 0 0.05860713754335548 0 0 0 0 0.06237800946025213 0 0 0 0 0.06351668527378447 0 0 0 0 0.076792825245847 0 0 0 0 0.045389838276240844 0 0 0 0 0.06011017381611237 0 0 0 0 0 0.05013443303804754 0 0 0 0 0.03394192235630066 0 0 0 0 0.05902615245806206 0 0 0 0 0.05333086536726454 0 0 0 0 
1715 0.040691678252390104 0 0 0 0 0.03942919535666264 0 0 0 0 0.04042104354138632 0 0 0 0 0.06431433699647439 0 0 0 0 0.0338262867616907 0 0 0 0 0 0.06648214487242607 0 0 0 0 0.04441661599405954 0 0 0 0 0.07871823458176497 0 0 0 0 0.052686892118916175 0 0 0 0 0.03793152430978536 0 0 0 0 0.032079879353596186 0 0 0 0 0.034243621106177555 0 0 0 0 0.03654042558080556 0 0 0 0 0 0.0810704118426734 0 0 0 0 0.04290912230912542 0 0 0 0 0.04300957826006125 0 0 0 0 0.04640764930781853 0 0 0 0 0.038299246294120716 0 0 0 0 0.036811565986915075 0 0 0 0 0.05572049016896334 0 0 0 0 0.05190232390101933 0 0 0 0 0 0.05446493457647232 0 0 0 0 0.03676670832500482 0 0 0 0 0.049649285193564235 0 0 0 0 0.0358399199545803 0 0 0 0 
1716 0.10229521696659563 0 0 0 0 0.05249217707727806 0 0 0 0 0.04879956591676862 0 0 0 0 0.046167772006943476 0 0 0 0 0.05230840683509036 0 0 0 0 0 0.04280621869243776 0 0 0 0 0.05569848702405447 0 0 0 0 0.25839081594352287 0 0 0 0 0.07702508575221191 0 0 0 0 0.04565093642720997 0 0 0 0 0.0568447019040807 0 0 0 0 0.05346805597254473 0 0 0 0 0.0664848527836927 0 0 0 0 0 0.05656471951535764 0 0 0 0 0.08114113632792301 0 0 0 0 0.04915869565992304 0 0 0 0 0.05606303775951883 0 0 0 0 0.052276374454648895 0 0 0 0 0.06797224554738192 0 0 0 0 0.07360087887222665 0 0 0 0 0.06851631452581446 0 0 0 0 0 0.062707669017458 0 0 0 0 0.05353995265363216 0 0 0 0 0.061463620631115726 0 0 0 0 0.06318819564263911 0 0 0 0 
1717 0.06280257021937503 0 0 0 0 0.07805924752215715 0 0 0 0 0.04891109794539898 0 0 0 0 0.07151946053450917 0 0 0 0 0.044811175135029524 0 0 0 0 0 0.05726758557594835 0 0 0 0 0.08043720435536193 0 0 0 0 0.13636783131742866 0 0 0 0 0.07346474436726147 0 0 0 0 0.052287136232483565 0 0 0 0 0.0582722632622852 0 0 0 0 0.0628920183941806 0 0 0 0 0.05582962602149742 0 0 0 0 0 0.06665931175614541 0 0 0 0 0.07312885755026126 0 0 0 0 0.11028159966110741 0 0 0 0 0.04641575475180722 0 0 0 0 0.06695355148011517 0 0 0 0 0.047800516849269434 0 0 0 0 0.08122489001844405 0 0 0 0 0.060375390944901415 0 0 0 0 0 0.07098269183703004 0 0 0 0 0.07322153751465685 0 0 0 0 0.07399658061371422 0 0 0 0 0.04463627376466752 0 0 0 0 
1718 0.05405887041330131 0 0 0 0 0.06963844689236642 0 0 0 0 0.0652565218365095 0 0 0 0 0.07426581649765919 0 0 0 0 0.08260980143322215 0 0 0 0 0 0.0894461752710949 0 0 0 0 0.05956325561979539 0 0 0 0 0.26995154844740094 0 0 0 0 0.08430113078612486 0 0 0 0 0.07938898831457379 0 0 0 0 0.0562583693660554 0 0 0 0 0.07656314451148137 0 0 0 0 0.054810989259863455 0 0 0 0 0 0.08247982066763647 0 0 0 0 0.07590018100198805 0 0 0 0 0.07023433081797097 0 0 0 0 0.081642060385784 0 0 0 0 0.06550535904711066 0 0 0 0 0.08757642415553828 0 0 0 0 0.07602490369434897 0 0 0 0 0.06834484482648123 0 0 0 0 0 0.06584125286691196 0 0 0 0 0.07166095946845237 0 0 0 0 0.07621689568424664 0 0 0 0 0.08160143876666608 0 0 0 0 
1719 0.03248658575835708 0 0 0 0 0.03760221324949681 0 0 0 0 0.05005073629661825 0 0 0 0 0.05062104611130702 0 0 0 0 0.03085646877731037 0 0 0 0 0 0.05049120263970139 0 0 0 0 0.05614861135505666 0 0 0 0 0.10791696320374315 0 0 0 0 0.05620315965256348 0 0 0 0 0.03332705386647146 0 0 0 0 0.02935873823248253 0 0 0 0 0.038510071342090335 0 0 0 0 0.03922804104543819 0 0 0 0 0 0.07496166467767512 0 0 0 0 0.04578970926278753 0 0 0 0 0.04748739102776583 0 0 0 0 0.04866051902850016 0 0 0 0 0.04851737934863715 0 0 0 0 0.028071798488473045 0 0 0 0 0.0387926135751399 0 0 0 0 0.04415282888265359 0 0 0 0 0 0.05290090979864653 0 0 0 0 0.04574504624853118 0 0 0 0 0.029820815961622605 0 0 0 0 0.03533097961627234 0 0 0 0 
1720 0.061625094055083006 0 0 0 0 0.05573215944826897 0 0 0 0 0.05333850725587558 0 0 0 0 0.08431323753183101 0 0 0 0 0.07372517284400026 0 0 0 0 0 0.046396892951551645 0 0 0 0 0.05996182696482851 0 0 0 0 0.25607231101091 0 0 0 0 0.05183742356566265 0 0 0 0 0.07094616173143153 0 0 0 0 0.048192540140439416 0 0 0 0 0.06747076513821093 0 0 0 0 0.07870685195692621 0 0 0 0 0 0.08233350956343737 0 0 0 0 0.0648203259337235 0 0 0 0 0.05161453910425998 0 0 0 0 0.06563969386799452 0 0 0 0 0.0688863846695657 0 0 0 0 0.06933987358383237 0 0 0 0 0.060698380331100824 0 0 0 0 0.060195810890720895 0 0 0 0 0 0.0544225702500731 0 0 0 0 0.05129114684005682 0 0 0 0 0.057212184419332096 0 0 0 0 0.06657612651367775 0 0 0 0 
1721 0.07063233879308872 0 0 0 0 0.07724203641887273 0 0 0 0 0.058319105454614356 0 0 0 0 0.07967690646033448 0 0 0 0 0.060808132115050685 0 0 0 0 0 0.06007780021189385 0 0 0 0 0.05114756558837949 0 0 0 0 0.16489635044590847 0 0 0 0 0.07313082420885256 0 0 0 0 0.05070606940423365 0 0 0 0 0.06337412594734655 0 0 0 0 0.06187750708777223 0 0 0 0 0.07360032067662622 0 0 0 0 0 0.06453973793250829 0 0 0 0 0.06289989698571541 0 0 0 0 0.08715435831913516 0 0 0 0 0.049800317750783585 0 0 0 0 0.06912821189356522 0 0 0 0 0.050554566404588094 0 0 0 0 0.08174409905147739 0 0 0 0 0.06683336818732491 0 0 0 0 0 0.08559214976442696 0 0 0 0 0.04940320959389321 0 0 0 0 0.07318712571379957 0 0 0 0 0.048457158505742386 0 0 0 0 
1722 0.08316770027028064 0 0 0 0 0.06685372730124427 0 0 0 0 0.09561142270875422 0 0 0 0 0.0675581069709704 0 0 0 0 0.073430978912512 0 0 0 0 0 0.09398899189255547 0 0 0 0 0.06558513461006531 0 0 0 0 0.24262110352853208 0 0 0 0 0.08669784638621643 0 0 0 0 0.0644618160457438 0 0 0 0 0.08192322009335386 0 0 0 0 0.09702779391858991 0 0 0 0 0.061856776242611426 0 0 0 0 0 0.07580814566596973 0 0 0 0 0.08556699815711884 0 0 0 0 0.08381297646131171 0 0 0 0 0.10695932009633544 0 0 0 0 0.05441527080241177 0 0 0 0 0.09009957638455562 0 0 0 0 0.08641667002137977 0 0 0 0 0.0813981306304049 0 0 0 0 0 0.07621809328746465 0 0 0 0 0.09456136383652902 0 0 0 0 0.07405607652120248 0 0 0 0 0.08387083067286066 0 0 0 0 
1723 0.05799652809444661 0 0 0 0 0.04825422966924348 0 0 0 0 0.04394614643751557 0 0 0 0 0.05541019808708965 0 0 0 0 0.04712478566157467 0 0 0 0 0 0.033587216914501714 0 0 0 0 0.054411257572882406 0 0 0 0 0.08004508315903869 0 0 0 0 0.056025371087857094 0 0 0 0 0.034047871303292065 0 0 0 0 0.03735494281187585 0 0 0 0 0.032712267196061746 0 0 0 0 0.03152417814979068 0 0 0 0 0 0.07840752085423956 0 0 0 0 0.05968422722056344 0 0 0 0 0.04804671561925032 0 0 0 0 0.05994865998984828 0 0 0 0 0.05517565721824714 0 0 0 0 0.03989345612433977 0 0 0 0 0.036927681466838815 0 0 0 0 0.05736328878769917 0 0 0 0 0 0.06493324423636104 0 0 0 0 0.059410485898051126 0 0 0 0 0.027188990381331123 0 0 0 0 0.03630928933403724 0 0 0 0 
1724 0.10323149298537822 0 0 0 0 0.06666712152178264 0 0 0 0 0.06828976976650081 0 0 0 0 0.08820724823511515 0 0 0 0 0.10050253538318682 0 0 0 0 0 0.058026105574385436 0 0 0 0 0.08617337091597985 0 0 0 0 0.28186790237485077 0 0 0 0 0.06332397800056916 0 0 0 0 0.07569591648845142 0 0 0 0 0.06521137095091971 0 0 0 0 0.08394148789017176 0 0 0 0 0.06849751106839408 0 0 0 0 0 0.07727234589480346 0 0 0 0 0.07434009758392454 0 0 0 0 0.0768345353110026 0 0 0 0 0.06884542695256778 0 0 0 0 0.07354865508299341 0 0 0 0 0.07777507052675434 0 0 0 0 0.08320832778718147 0 0 0 0 0.08195915595029477 0 0 0 0 0 0.06038371807231245 0 0 0 0 0.08456727917932905 0 0 0 0 0.0774123317008513 0 0 0 0 0.05971735673814812 0 0 0 0 
