x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
637 0.5676233278053723 0 0 0 0 0.6178517232682502 0 0 0 0 0.5713137962469738 0 0 0 0 0.6790191153156561 0 0 0 0 0.5426698773146768 0 0 0 0 0 0.662110245232014 0 0 0 0 0.5765186853108579 0 0 0 0 0.6197002441866694 0 0 0 0 0.5816240940018353 0 0 0 0 0.6035233719902624 0 0 0 0 0.6153844751307608 0 0 0 0 0.5695620895654171 0 0 0 0 0.7551747684200011 0 0 0 0 0 0.5541401579843108 0 0 0 0 0.6354047739601931 0 0 0 0 0.5721488130178142 0 0 0 0 0.5859737088418551 0 0 0 0 0.5951276666383767 0 0 0 0 0.5885716560297819 0 0 0 0 0.6714768976149129 0 0 0 0 0.5570485886927478 0 0 0 0 0 0.6579388706465791 0 0 0 0 0.5722266367215485 0 0 0 0 0.6141225281595625 0 0 0 0 0.5908398851424125 0 0 0 0 
638 0.6087002404445017 0 0 0 0 0.6506128721456127 0 0 0 0 0.6183936348251977 0 0 0 0 0.7218701198587615 0 0 0 0 0.5793013457131962 0 0 0 0 0 0.6967173065204706 0 0 0 0 0.6071243232116237 0 0 0 0 0.6613206277727456 0 0 0 0 0.6177970043882934 0 0 0 0 0.6377250352730255 0 0 0 0 0.6521591045047945 0 0 0 0 0.6139761867029857 0 0 0 0 0.7952956480163522 0 0 0 0 0 0.5810124880359215 0 0 0 0 0.6721924172529193 0 0 0 0 0.6093199768397267 0 0 0 0 0.6373693605053612 0 0 0 0 0.6398383337687236 0 0 0 0 0.6308745014955285 0 0 0 0 0.698541645405945 0 0 0 0 0.603540439744419 0 0 0 0 0 0.6913169623032485 0 0 0 0 0.5943167189335321 0 0 0 0 0.6687738138466732 0 0 0 0 0.6216683354544282 0 0 0 0 
639 0.5152842639485501 0 0 0 0 0.5350649533485514 0 0 0 0 0.523754872324273 0 0 0 0 0.5896804552235368 0 0 0 0 0.4812342068335233 0 0 0 0 0 0.5684527918581576 0 0 0 0 0.4932147859453566 0 0 0 0 0.5529820237494566 0 0 0 0 0.5086099240439053 0 0 0 0 0.5204128425194621 0 0 0 0 0.5422635639719091 0 0 0 0 0.5124703353595041 0 0 0 0 0.6403790478507114 0 0 0 0 0 0.49005405409866853 0 0 0 0 0.556298633816426 0 0 0 0 0.5079268108565869 0 0 0 0 0.53521891720423 0 0 0 0 0.5189527588677412 0 0 0 0 0.5112401579207431 0 0 0 0 0.5605940362385621 0 0 0 0 0.5046797835290442 0 0 0 0 0 0.5630698585091324 0 0 0 0 0.49671686371449497 0 0 0 0 0.5592777001515774 0 0 0 0 0.5001246527876507 0 0 0 0 
640 0.577719075676325 0 0 0 0 0.6278158157159228 0 0 0 0 0.5945205725496255 0 0 0 0 0.6737958269820695 0 0 0 0 0.5586296241227161 0 0 0 0 0 0.6606304362225266 0 0 0 0 0.5830232005263568 0 0 0 0 0.6486938964515943 0 0 0 0 0.592302563060967 0 0 0 0 0.6174634063977821 0 0 0 0 0.6278040348699481 0 0 0 0 0.6050280038708322 0 0 0 0 0.7084716275469728 0 0 0 0 0 0.566188377700469 0 0 0 0 0.6401762566921224 0 0 0 0 0.5856485565170091 0 0 0 0 0.6055670911206636 0 0 0 0 0.6150250481626466 0 0 0 0 0.6124377126865949 0 0 0 0 0.6751745359086331 0 0 0 0 0.5810326891495785 0 0 0 0 0 0.659102222921205 0 0 0 0 0.5812865246968367 0 0 0 0 0.6375618239935239 0 0 0 0 0.6025371753398235 0 0 0 0 
641 0.6058731254206134 0 0 0 0 0.6442543102424313 0 0 0 0 0.6045220996436521 0 0 0 0 0.7114092881098492 0 0 0 0 0.565979709285072 0 0 0 0 0 0.6951963042291419 0 0 0 0 0.6071674623442102 0 0 0 0 0.6612099389562435 0 0 0 0 0.6189982378100575 0 0 0 0 0.6353397813044993 0 0 0 0 0.6514773610479855 0 0 0 0 0.6064211808345147 0 0 0 0 0.7719465060495093 0 0 0 0 0 0.5900572028377387 0 0 0 0 0.6664328711696408 0 0 0 0 0.6063705962958077 0 0 0 0 0.6284698304293338 0 0 0 0 0.6364630626527727 0 0 0 0 0.6237790041511507 0 0 0 0 0.7086492935172963 0 0 0 0 0.5880404995636996 0 0 0 0 0 0.7018645168520059 0 0 0 0 0.6057681159619825 0 0 0 0 0.6564500652554756 0 0 0 0 0.6317419431865017 0 0 0 0 
642 0.6326428316955857 0 0 0 0 0.667117142327181 0 0 0 0 0.632671202686831 0 0 0 0 0.7343632115120895 0 0 0 0 0.5848523991546298 0 0 0 0 0 0.7162075179686754 0 0 0 0 0.621860380430328 0 0 0 0 0.6927218773774179 0 0 0 0 0.6385380285067208 0 0 0 0 0.6532150017161296 0 0 0 0 0.6788044795554661 0 0 0 0 0.628431459353796 0 0 0 0 0.792799100318727 0 0 0 0 0 0.5943682129705242 0 0 0 0 0.6926943868791308 0 0 0 0 0.6289125314368772 0 0 0 0 0.6581003497437511 0 0 0 0 0.65955901803151 0 0 0 0 0.6395494554050075 0 0 0 0 0.7197341369111594 0 0 0 0 0.6123686674747467 0 0 0 0 0 0.7170373972602837 0 0 0 0 0.6116253574762455 0 0 0 0 0.6876470713469701 0 0 0 0 0.647593824664533 0 0 0 0 
643 0.5612365611492584 0 0 0 0 0.5889842471802756 0 0 0 0 0.5736729520259769 0 0 0 0 0.6452153968079493 0 0 0 0 0.5185941171449645 0 0 0 0 0 0.6188668401802445 0 0 0 0 0.5425786133696942 0 0 0 0 0.6072768194411475 0 0 0 0 0.5608695643776569 0 0 0 0 0.5647843224025502 0 0 0 0 0.5985110167551312 0 0 0 0 0.5640494882299916 0 0 0 0 0.6947586150961146 0 0 0 0 0 0.5383790210122691 0 0 0 0 0.6061959722926042 0 0 0 0 0.5563757687397178 0 0 0 0 0.5897499309626655 0 0 0 0 0.5826947568829992 0 0 0 0 0.5688044589940215 0 0 0 0 0.6200668025077991 0 0 0 0 0.5463411689351025 0 0 0 0 0 0.6196301628094186 0 0 0 0 0.5443343907501069 0 0 0 0 0.6100724576356426 0 0 0 0 0.5657891674405117 0 0 0 0 
644 0.591276301397359 0 0 0 0 0.6222582343545956 0 0 0 0 0.5971658864353792 0 0 0 0 0.6695152059307071 0 0 0 0 0.5549405814612554 0 0 0 0 0 0.6668429647660488 0 0 0 0 0.5782718773485549 0 0 0 0 0.6623762120774616 0 0 0 0 0.5956935285262449 0 0 0 0 0.6189794598538142 0 0 0 0 0.6308938089338229 0 0 0 0 0.6092703710992874 0 0 0 0 0.7054817542925883 0 0 0 0 0 0.5660302776573702 0 0 0 0 0.6428795528452171 0 0 0 0 0.5891641396004538 0 0 0 0 0.6223597474965711 0 0 0 0 0.6239936198467434 0 0 0 0 0.6118238290226581 0 0 0 0 0.66706287347159 0 0 0 0 0.5796260414536744 0 0 0 0 0 0.682381220041876 0 0 0 0 0.5868202758269334 0 0 0 0 0.6430160855773314 0 0 0 0 0.6102467803963689 0 0 0 0 
645 0.5759122549281736 0 0 0 0 0.6184396803728947 0 0 0 0 0.5754807003235872 0 0 0 0 0.6856044976134752 0 0 0 0 0.5393030879089965 0 0 0 0 0 0.6664315582377077 0 0 0 0 0.5794573186914053 0 0 0 0 0.6305085235770348 0 0 0 0 0.5930820352048092 0 0 0 0 0.611262924285302 0 0 0 0 0.6211247122711339 0 0 0 0 0.5723710779242879 0 0 0 0 0.749912390166083 0 0 0 0 0 0.5611720730304317 0 0 0 0 0.6372479706264915 0 0 0 0 0.5824693117456374 0 0 0 0 0.5967400550084951 0 0 0 0 0.6011366357940064 0 0 0 0 0.603593757393271 0 0 0 0 0.6801732785642911 0 0 0 0 0.5639859146993313 0 0 0 0 0 0.6659385476083086 0 0 0 0 0.5770414949796459 0 0 0 0 0.6264391891120075 0 0 0 0 0.6052178786661551 0 0 0 0 
646 0.5841960471547554 0 0 0 0 0.6379655897543614 0 0 0 0 0.6006060200965146 0 0 0 0 0.7026458392171129 0 0 0 0 0.5576701909906978 0 0 0 0 0 0.6788635529145131 0 0 0 0 0.5855863659531674 0 0 0 0 0.647940829086379 0 0 0 0 0.6113053196530979 0 0 0 0 0.625038776515329 0 0 0 0 0.633534401489803 0 0 0 0 0.5913640625746744 0 0 0 0 0.762801254424751 0 0 0 0 0 0.5670097639789087 0 0 0 0 0.6619892205227982 0 0 0 0 0.6040399872503254 0 0 0 0 0.6196888948305452 0 0 0 0 0.6246152710920574 0 0 0 0 0.608663312967142 0 0 0 0 0.6791369005865054 0 0 0 0 0.5861984824379026 0 0 0 0 0 0.6771368795903379 0 0 0 0 0.572073867831067 0 0 0 0 0.6562685755474844 0 0 0 0 0.6090386245138854 0 0 0 0 
647 0.40403141280590854 0 0 0 0 0.4492790980768421 0 0 0 0 0.43025124639727286 0 0 0 0 0.5030673987977161 0 0 0 0 0.4073568388984476 0 0 0 0 0 0.46504227051200137 0 0 0 0 0.40698386306097717 0 0 0 0 0.45093493635583504 0 0 0 0 0.4187262300624513 0 0 0 0 0.4119989103265743 0 0 0 0 0.4461892592261164 0 0 0 0 0.42318647962691563 0 0 0 0 0.5202306025871581 0 0 0 0 0 0.41873798252939304 0 0 0 0 0.45130430168878777 0 0 0 0 0.41951868091217276 0 0 0 0 0.45670271224856 0 0 0 0 0.4397051121571427 0 0 0 0 0.4176816225286896 0 0 0 0 0.4599985263100904 0 0 0 0 0.4233554077827624 0 0 0 0 0 0.4571287461146089 0 0 0 0 0.4051548421176847 0 0 0 0 0.46665638434399087 0 0 0 0 0.40021255915735676 0 0 0 0 
648 0.515522780444091 0 0 0 0 0.5607753451932855 0 0 0 0 0.522493213269905 0 0 0 0 0.5925761782807177 0 0 0 0 0.5108540005732082 0 0 0 0 0 0.5837365248267212 0 0 0 0 0.5142170771447641 0 0 0 0 0.5838249005809242 0 0 0 0 0.5378432158209969 0 0 0 0 0.5681676174963604 0 0 0 0 0.5550154416802257 0 0 0 0 0.5368740879134792 0 0 0 0 0.5976080393343487 0 0 0 0 0 0.5087410939822221 0 0 0 0 0.5642904390744297 0 0 0 0 0.5253781459647893 0 0 0 0 0.551636179567478 0 0 0 0 0.5447081516345665 0 0 0 0 0.5445151397503745 0 0 0 0 0.5943319333534702 0 0 0 0 0.5227411463484559 0 0 0 0 0 0.5969245385526478 0 0 0 0 0.5247981413706112 0 0 0 0 0.5764789537362048 0 0 0 0 0.5384807692827724 0 0 0 0 
649 0.31104081979492215 0 0 0 0 0.36204498561985143 0 0 0 0 0.31465626125472523 0 0 0 0 0.40732905586960594 0 0 0 0 0.31086721024213815 0 0 0 0 0 0.3979106681116713 0 0 0 0 0.3406073173314723 0 0 0 0 0.34548694505804706 0 0 0 0 0.3584984108457889 0 0 0 0 0.360674601694401 0 0 0 0 0.3438659994526373 0 0 0 0 0.3079537945685518 0 0 0 0 0.4273427594898154 0 0 0 0 0 0.3394547518581042 0 0 0 0 0.3819569523658313 0 0 0 0 0.3344113693177879 0 0 0 0 0.32877847149973577 0 0 0 0 0.34483806493178304 0 0 0 0 0.350541554216715 0 0 0 0 0.3930172419070921 0 0 0 0 0.32499686773043723 0 0 0 0 0 0.36928753902628025 0 0 0 0 0.34227901913203707 0 0 0 0 0.34648616912273594 0 0 0 0 0.33045063203594843 0 0 0 0 
650 0.3491195273340276 0 0 0 0 0.3965337491881302 0 0 0 0 0.36408861837320694 0 0 0 0 0.4341277937468127 0 0 0 0 0.34772224544204733 0 0 0 0 0 0.3975663178186861 0 0 0 0 0.3661066079388743 0 0 0 0 0.36549303271867967 0 0 0 0 0.3824969923564739 0 0 0 0 0.4000430023316517 0 0 0 0 0.3752831488123059 0 0 0 0 0.3339174294571665 0 0 0 0 0.44120477209996506 0 0 0 0 0 0.35028334318757665 0 0 0 0 0.3936213471089076 0 0 0 0 0.370239657028879 0 0 0 0 0.366917886448692 0 0 0 0 0.39284176227998757 0 0 0 0 0.3678762154292333 0 0 0 0 0.39803786351040593 0 0 0 0 0.36098199751602056 0 0 0 0 0 0.3877487204761973 0 0 0 0 0.35397018006098785 0 0 0 0 0.35799101024121216 0 0 0 0 0.35580819344213366 0 0 0 0 
651 0.13100109154064316 0 0 0 0 0.14515738040121565 0 0 0 0 0.15274753867179222 0 0 0 0 0.1696753490831191 0 0 0 0 0.1548232035088676 0 0 0 0 0 0.13835653961763658 0 0 0 0 0.15710016346641756 0 0 0 0 0.13110375076678524 0 0 0 0 0.13253802142607718 0 0 0 0 0.1360405364933293 0 0 0 0 0.14038585855178629 0 0 0 0 0.1381048223072859 0 0 0 0 0.14236173996804488 0 0 0 0 0 0.14870668178112117 0 0 0 0 0.14481209291798466 0 0 0 0 0.14344194710096508 0 0 0 0 0.13998884610123452 0 0 0 0 0.1433865792990806 0 0 0 0 0.13252351832503612 0 0 0 0 0.1212037018092647 0 0 0 0 0.15942972737369251 0 0 0 0 0 0.12326596889703342 0 0 0 0 0.15125121740395522 0 0 0 0 0.15924050761311961 0 0 0 0 0.12245402646128616 0 0 0 0 
652 0.26751764239074133 0 0 0 0 0.17997789211794882 0 0 0 0 0.1779517733173252 0 0 0 0 0.1830522246121504 0 0 0 0 0.17685653556538763 0 0 0 0 0 0.1668455838781067 0 0 0 0 0.18170345309558564 0 0 0 0 0.18972871261371993 0 0 0 0 0.17547398410645956 0 0 0 0 0.1900410129640133 0 0 0 0 0.1644904360066375 0 0 0 0 0.17315497482038048 0 0 0 0 0.17792839448325243 0 0 0 0 0 0.17094056969365604 0 0 0 0 0.1737572940928981 0 0 0 0 0.17204129932132572 0 0 0 0 0.1897008210043469 0 0 0 0 0.1760736573839526 0 0 0 0 0.19160099710532874 0 0 0 0 0.17603705882190127 0 0 0 0 0.16725706319370875 0 0 0 0 0 0.17387763593684752 0 0 0 0 0.18982867501143824 0 0 0 0 0.15891919932491344 0 0 0 0 0.17939732766625255 0 0 0 0 
653 0.27512298550847225 0 0 0 0 0.31366684498893826 0 0 0 0 0.26740868981628496 0 0 0 0 0.37911230549942865 0 0 0 0 0.2700273024234289 0 0 0 0 0 0.36185841513243977 0 0 0 0 0.29611427201640717 0 0 0 0 0.3098633852167189 0 0 0 0 0.3070026300817965 0 0 0 0 0.31839012742993256 0 0 0 0 0.29631014007237017 0 0 0 0 0.2613609497181293 0 0 0 0 0.4028258908260056 0 0 0 0 0 0.28121777060012093 0 0 0 0 0.34020703836943406 0 0 0 0 0.2951925071379947 0 0 0 0 0.2758308011278107 0 0 0 0 0.30139388652407745 0 0 0 0 0.2904067953338058 0 0 0 0 0.35447878001182487 0 0 0 0 0.2729633843444969 0 0 0 0 0 0.34588997867173077 0 0 0 0 0.28427313849359287 0 0 0 0 0.31351387174000567 0 0 0 0 0.2908436475969954 0 0 0 0 
654 0.29523130657408386 0 0 0 0 0.3275220566800334 0 0 0 0 0.30059220667391134 0 0 0 0 0.38429100837445024 0 0 0 0 0.3001679455314083 0 0 0 0 0 0.3519815262686988 0 0 0 0 0.3141025361420425 0 0 0 0 0.3128221486978993 0 0 0 0 0.30626771880481246 0 0 0 0 0.3265556625563098 0 0 0 0 0.3277137562376649 0 0 0 0 0.28278699106329025 0 0 0 0 0.41057043318504033 0 0 0 0 0 0.2924129556601342 0 0 0 0 0.3296305636866333 0 0 0 0 0.31226505420382566 0 0 0 0 0.29951400630413344 0 0 0 0 0.30626377743560207 0 0 0 0 0.3103530077272629 0 0 0 0 0.340355397177454 0 0 0 0 0.29337888231397763 0 0 0 0 0 0.3502422067421719 0 0 0 0 0.298511724829468 0 0 0 0 0.32523673498935635 0 0 0 0 0.2849099566419862 0 0 0 0 
655 0.1211510897946945 0 0 0 0 0.13811448928738315 0 0 0 0 0.1303898417593824 0 0 0 0 0.16572954618481697 0 0 0 0 0.13787768552029753 0 0 0 0 0 0.13280146260915368 0 0 0 0 0.1323218109972573 0 0 0 0 0.13068008685088156 0 0 0 0 0.11626166975683813 0 0 0 0 0.13089243187975375 0 0 0 0 0.12785006053144338 0 0 0 0 0.1267658611960604 0 0 0 0 0.1416494378899901 0 0 0 0 0 0.13222756195643326 0 0 0 0 0.12760009577253 0 0 0 0 0.1376562763798743 0 0 0 0 0.13139237584997032 0 0 0 0 0.13431098323269058 0 0 0 0 0.11191506797937614 0 0 0 0 0.12775596988663043 0 0 0 0 0.12419165967600797 0 0 0 0 0 0.12641309101575185 0 0 0 0 0.12416423274617029 0 0 0 0 0.15605925389209527 0 0 0 0 0.10860233281843566 0 0 0 0 
656 0.2115212699677648 0 0 0 0 0.13826742335906253 0 0 0 0 0.1576229968631917 0 0 0 0 0.15071000475845872 0 0 0 0 0.1432024166755876 0 0 0 0 0 0.16478463113879932 0 0 0 0 0.1482816854212999 0 0 0 0 0.1718156886211367 0 0 0 0 0.14394951504758854 0 0 0 0 0.15929483352948992 0 0 0 0 0.14643994507977698 0 0 0 0 0.18209617125188124 0 0 0 0 0.134737036112793 0 0 0 0 0 0.16057189524035073 0 0 0 0 0.13603159218181723 0 0 0 0 0.1471052315303369 0 0 0 0 0.14725920785370433 0 0 0 0 0.13714046792404927 0 0 0 0 0.14498298175607846 0 0 0 0 0.14022399666379465 0 0 0 0 0.15023907229199973 0 0 0 0 0 0.16401342266397304 0 0 0 0 0.17988503991483382 0 0 0 0 0.13649023459070508 0 0 0 0 0.1542046286473359 0 0 0 0 
657 0.25309683644919384 0 0 0 0 0.30233113095982944 0 0 0 0 0.23818222554122187 0 0 0 0 0.3822065485071175 0 0 0 0 0.20630377969011096 0 0 0 0 0 0.35811900396796476 0 0 0 0 0.25161363848388035 0 0 0 0 0.2899014313072437 0 0 0 0 0.27016714676808834 0 0 0 0 0.29070386772206125 0 0 0 0 0.28205186498454254 0 0 0 0 0.2215506459360513 0 0 0 0 0.7361082777232985 0 0 0 0 0 0.23382444017691426 0 0 0 0 0.31793005269077673 0 0 0 0 0.2588481193307704 0 0 0 0 0.26690188165353684 0 0 0 0 0.2765466142180633 0 0 0 0 0.2504733796793533 0 0 0 0 0.3503390857270843 0 0 0 0 0.2278799212534959 0 0 0 0 0 0.36515942398943696 0 0 0 0 0.2591506252358759 0 0 0 0 0.3073682981948038 0 0 0 0 0.2908356093316567 0 0 0 0 
658 0.241249250239823 0 0 0 0 0.27766894014506116 0 0 0 0 0.23205291392095803 0 0 0 0 0.37895296016452057 0 0 0 0 0.19804493160736641 0 0 0 0 0 0.32990837082129393 0 0 0 0 0.22852283105768995 0 0 0 0 0.27925998124674317 0 0 0 0 0.24337046255016434 0 0 0 0 0.25323043054723543 0 0 0 0 0.2741476950941234 0 0 0 0 0.20362805501543632 0 0 0 0 0.7614194604696463 0 0 0 0 0 0.20428141352322418 0 0 0 0 0.29862350993661274 0 0 0 0 0.24379481332266445 0 0 0 0 0.26977310596159504 0 0 0 0 0.25498161001928193 0 0 0 0 0.22514910757064982 0 0 0 0 0.3240987818580764 0 0 0 0 0.21722819496303725 0 0 0 0 0 0.34807876036906643 0 0 0 0 0.2135441585094879 0 0 0 0 0.29637726951561777 0 0 0 0 0.25778849783233926 0 0 0 0 
659 0.1327346916902563 0 0 0 0 0.17739531159576127 0 0 0 0 0.1523335430867355 0 0 0 0 0.23586966338326967 0 0 0 0 0.12097329443307814 0 0 0 0 0 0.1888741489330426 0 0 0 0 0.12377177221896628 0 0 0 0 0.15565918295689574 0 0 0 0 0.14162282570795537 0 0 0 0 0.14662529923890114 0 0 0 0 0.17532502319772722 0 0 0 0 0.11878476307907247 0 0 0 0 0.5041530456688883 0 0 0 0 0 0.12312354623365392 0 0 0 0 0.17750635794513653 0 0 0 0 0.15386407287386447 0 0 0 0 0.1604531249379001 0 0 0 0 0.15724964881203526 0 0 0 0 0.12625613692958843 0 0 0 0 0.1795532016579771 0 0 0 0 0.1232629726269137 0 0 0 0 0 0.2017440179891084 0 0 0 0 0.11119169108734289 0 0 0 0 0.18602623279726488 0 0 0 0 0.14606015070454498 0 0 0 0 
660 0.1521799316297933 0 0 0 0 0.15450933669010702 0 0 0 0 0.11038740253663525 0 0 0 0 0.2215924668726876 0 0 0 0 0.09675932353950525 0 0 0 0 0 0.19731440064137074 0 0 0 0 0.12525857605499163 0 0 0 0 0.1682329972176541 0 0 0 0 0.12775085127250008 0 0 0 0 0.15561508361433718 0 0 0 0 0.1561963811072965 0 0 0 0 0.10200757500953629 0 0 0 0 0.567315982435142 0 0 0 0 0 0.10073338907942869 0 0 0 0 0.17037949110785242 0 0 0 0 0.1252312862999372 0 0 0 0 0.1499586330712962 0 0 0 0 0.13538587550962825 0 0 0 0 0.12013460394501073 0 0 0 0 0.188004214271147 0 0 0 0 0.11237676313123199 0 0 0 0 0 0.218182927609211 0 0 0 0 0.13012752103615258 0 0 0 0 0.17259228245754493 0 0 0 0 0.1531839249880529 0 0 0 0 
661 0.14627466528617644 0 0 0 0 0.19289550976597258 0 0 0 0 0.16145123071100828 0 0 0 0 0.24062528526919172 0 0 0 0 0.13936157007444572 0 0 0 0 0 0.23723884499818726 0 0 0 0 0.170833062562365 0 0 0 0 0.1946330621994844 0 0 0 0 0.1661194660351346 0 0 0 0 0.2146630477586918 0 0 0 0 0.16870393185030041 0 0 0 0 0.14172310859908535 0 0 0 0 0.48919257616109924 0 0 0 0 0 0.14571029607075114 0 0 0 0 0.21158171855823196 0 0 0 0 0.16136490430387865 0 0 0 0 0.17107052174450113 0 0 0 0 0.16726259001533061 0 0 0 0 0.18116686413406105 0 0 0 0 0.22641016090147 0 0 0 0 0.15016813067287915 0 0 0 0 0 0.2380816888218634 0 0 0 0 0.1726039959019047 0 0 0 0 0.18758317027525187 0 0 0 0 0.1850531667328034 0 0 0 0 
662 0.14012408745231203 0 0 0 0 0.16154903313748778 0 0 0 0 0.13736674606550728 0 0 0 0 0.21329092655403276 0 0 0 0 0.12173069219482162 0 0 0 0 0 0.18977926077520074 0 0 0 0 0.10994229157373642 0 0 0 0 0.16169364363603345 0 0 0 0 0.1407523519608353 0 0 0 0 0.17381495581797562 0 0 0 0 0.14582072854493391 0 0 0 0 0.1250465228733388 0 0 0 0 0.4809779016038599 0 0 0 0 0 0.12881326251920494 0 0 0 0 0.17709330529835415 0 0 0 0 0.15619110441585288 0 0 0 0 0.160108331558728 0 0 0 0 0.14382921325359033 0 0 0 0 0.13136335711793048 0 0 0 0 0.1863245584447586 0 0 0 0 0.13157014500727218 0 0 0 0 0 0.2003075573897821 0 0 0 0 0.11556020848562484 0 0 0 0 0.18424661613197393 0 0 0 0 0.13951265574247504 0 0 0 0 
663 0.0668416445865705 0 0 0 0 0.034796246435521025 0 0 0 0 0.036745206021109485 0 0 0 0 0.05642026184708638 0 0 0 0 0.039262372839111735 0 0 0 0 0 0.045403280142281566 0 0 0 0 0.044979876191125874 0 0 0 0 0.025358543690340827 0 0 0 0 0.0368887303867408 0 0 0 0 0.04395915032742482 0 0 0 0 0.023920994440587463 0 0 0 0 0.07656882745024415 0 0 0 0 0.1635591594917713 0 0 0 0 0 0.03563454607481988 0 0 0 0 0.030449439359711065 0 0 0 0 0.03702658347885744 0 0 0 0 0.05402991921471935 0 0 0 0 0.0393731700226118 0 0 0 0 0.038760494809709535 0 0 0 0 0.047258695051617186 0 0 0 0 0.0463886279127248 0 0 0 0 0 0.02625136793554415 0 0 0 0 0.04092643368599807 0 0 0 0 0.05177013640882398 0 0 0 0 0.05492744948821289 0 0 0 0 
664 0.16350115340225604 0 0 0 0 0.11667380618496871 0 0 0 0 0.11463469255621977 0 0 0 0 0.10031158138236469 0 0 0 0 0.10799188672872871 0 0 0 0 0 0.09416204355580104 0 0 0 0 0.11497705467106625 0 0 0 0 0.09851991510076644 0 0 0 0 0.11944152692384803 0 0 0 0 0.09914603286944851 0 0 0 0 0.10912584692357123 0 0 0 0 0.09918907602372841 0 0 0 0 0.0763406920358168 0 0 0 0 0 0.12498511433208914 0 0 0 0 0.10125375832113323 0 0 0 0 0.11802783678028307 0 0 0 0 0.09424008336441991 0 0 0 0 0.10691031188424281 0 0 0 0 0.09321543618408183 0 0 0 0 0.10209058528076391 0 0 0 0 0.1025691875075485 0 0 0 0 0 0.08517688904870063 0 0 0 0 0.10037928219004212 0 0 0 0 0.0946718092382141 0 0 0 0 0.10117066641928894 0 0 0 0 
665 0.1411477488706711 0 0 0 0 0.12883170515428344 0 0 0 0 0.11943140578465444 0 0 0 0 0.13510479189547706 0 0 0 0 0.10074433781487017 0 0 0 0 0 0.14098437821102983 0 0 0 0 0.12452785269397273 0 0 0 0 0.14849148337838308 0 0 0 0 0.11979441384747677 0 0 0 0 0.15775521351007407 0 0 0 0 0.11277337237464816 0 0 0 0 0.12051034418177435 0 0 0 0 0.30093052678060456 0 0 0 0 0 0.10256741558449171 0 0 0 0 0.13543171720618818 0 0 0 0 0.10983984178008149 0 0 0 0 0.11706066354911537 0 0 0 0 0.1210787418001006 0 0 0 0 0.13795903173489188 0 0 0 0 0.15074288483488735 0 0 0 0 0.11417293498322623 0 0 0 0 0 0.16102771004027247 0 0 0 0 0.14124285050224142 0 0 0 0 0.1243139002835812 0 0 0 0 0.12878411182011698 0 0 0 0 
666 0.1479991219775331 0 0 0 0 0.10342878225306507 0 0 0 0 0.1072088019382877 0 0 0 0 0.09607316204923375 0 0 0 0 0.07537233000603358 0 0 0 0 0 0.10910320938826985 0 0 0 0 0.09133618464718742 0 0 0 0 0.12558639099399668 0 0 0 0 0.08782817175750153 0 0 0 0 0.085209979243695 0 0 0 0 0.09478883966026458 0 0 0 0 0.10717145347984774 0 0 0 0 0.3162996616094777 0 0 0 0 0 0.0871270652015007 0 0 0 0 0.08546023456527461 0 0 0 0 0.08552095765814634 0 0 0 0 0.12900664132148043 0 0 0 0 0.09883742885708827 0 0 0 0 0.07976818456990509 0 0 0 0 0.11865391290654646 0 0 0 0 0.08960160074050663 0 0 0 0 0 0.11137076052511373 0 0 0 0 0.07266491365925896 0 0 0 0 0.11594926292223273 0 0 0 0 0.0696112460805024 0 0 0 0 
667 0.06119712395038466 0 0 0 0 0.03954953894344895 0 0 0 0 0.04480636341243104 0 0 0 0 0.032147226798692904 0 0 0 0 0.03266180375597948 0 0 0 0 0 0.04546486039466416 0 0 0 0 0.056225487145944185 0 0 0 0 0.03354430926101602 0 0 0 0 0.04836121069015836 0 0 0 0 0.053427625931040765 0 0 0 0 0.026022784675271943 0 0 0 0 0.06488436823536528 0 0 0 0 0.04933285677458935 0 0 0 0 0 0.05758708000778968 0 0 0 0 0.04370012006242033 0 0 0 0 0.05031808864141187 0 0 0 0 0.06011807906145422 0 0 0 0 0.03855496973713782 0 0 0 0 0.03891696761129804 0 0 0 0 0.07254473467953658 0 0 0 0 0.051248166656458656 0 0 0 0 0 0.04751701537311593 0 0 0 0 0.06819620014509495 0 0 0 0 0.03393895050509902 0 0 0 0 0.044247732939381126 0 0 0 0 
