x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
520 0.05499483189619007 0 0 0 0 0.0846208822813828 0 0 0 0 0.05119536468837547 0 0 0 0 0.07812941650487464 0 0 0 0 0.06047801814518963 0 0 0 0 0 0.07892667617600815 0 0 0 0 0.06031809793574965 0 0 0 0 0.06957997437664078 0 0 0 0 0.0693843563922952 0 0 0 0 0.06270199673826442 0 0 0 0 0.08371756562934941 0 0 0 0 0.05216922866949372 0 0 0 0 0.1018139861687252 0 0 0 0 0 0.07286779106383634 0 0 0 0 0.07503769445890489 0 0 0 0 0.07281004012526737 0 0 0 0 0.060696994986177415 0 0 0 0 0.08291161057417934 0 0 0 0 0.04889467872621997 0 0 0 0 0.08175835748910672 0 0 0 0 0.06334612450352764 0 0 0 0 0 0.07907661561826478 0 0 0 0 0.05425772355576399 0 0 0 0 0.07352988933156883 0 0 0 0 0.07350825785020011 0 0 0 0 
521 0.05121684050208305 0 0 0 0 0.07452995089354848 0 0 0 0 0.045144290455533385 0 0 0 0 0.06722412917595628 0 0 0 0 0.04887829762599381 0 0 0 0 0 0.06919334970089829 0 0 0 0 0.05272394190768662 0 0 0 0 0.05907332370532033 0 0 0 0 0.060386786615237456 0 0 0 0 0.058197565968685847 0 0 0 0 0.07529800133017725 0 0 0 0 0.041343223501166496 0 0 0 0 0.09517182174432662 0 0 0 0 0 0.06343682194843968 0 0 0 0 0.06804600856324258 0 0 0 0 0.059954742581658886 0 0 0 0 0.051853977463995275 0 0 0 0 0.0691613165378647 0 0 0 0 0.04383245549424388 0 0 0 0 0.0720292062412862 0 0 0 0 0.05120349305986846 0 0 0 0 0 0.07394291838314798 0 0 0 0 0.05016272503270277 0 0 0 0 0.06264831698544471 0 0 0 0 0.06440868436909081 0 0 0 0 
522 0.051892075355951334 0 0 0 0 0.07730208296504987 0 0 0 0 0.04531219591269922 0 0 0 0 0.07204801909749481 0 0 0 0 0.04854279702843548 0 0 0 0 0 0.06934029801883385 0 0 0 0 0.054591651376079915 0 0 0 0 0.06268180740577362 0 0 0 0 0.061110765059594487 0 0 0 0 0.05691293280714881 0 0 0 0 0.07354626810733324 0 0 0 0 0.04246279877451279 0 0 0 0 0.09986138641196032 0 0 0 0 0 0.05944616970045444 0 0 0 0 0.07037948675337352 0 0 0 0 0.06180217729273457 0 0 0 0 0.06100634587288926 0 0 0 0 0.0689209107585864 0 0 0 0 0.046206432402055464 0 0 0 0 0.06935660249057318 0 0 0 0 0.05182608778869749 0 0 0 0 0 0.07246264401016796 0 0 0 0 0.04418966437551903 0 0 0 0 0.06850825834261155 0 0 0 0 0.06533953288547183 0 0 0 0 
523 0.049969088852709564 0 0 0 0 0.07507608138151928 0 0 0 0 0.044361238062096825 0 0 0 0 0.06989875455476198 0 0 0 0 0.049492034847880645 0 0 0 0 0 0.06496393000747616 0 0 0 0 0.05363917995096773 0 0 0 0 0.059215122440497044 0 0 0 0 0.061900311162665624 0 0 0 0 0.05638566001582442 0 0 0 0 0.06567261202612139 0 0 0 0 0.038585506061315285 0 0 0 0 0.0913876538513142 0 0 0 0 0 0.05576214227198327 0 0 0 0 0.07065238960005324 0 0 0 0 0.06261508889268508 0 0 0 0 0.06044125168960749 0 0 0 0 0.06369145445098312 0 0 0 0 0.046584038563410486 0 0 0 0 0.06665673294625475 0 0 0 0 0.05196713084191644 0 0 0 0 0 0.06723152547822463 0 0 0 0 0.042209653825720776 0 0 0 0 0.06320729870145386 0 0 0 0 0.06367332387445743 0 0 0 0 
524 0.05118749207687023 0 0 0 0 0.0692618786169147 0 0 0 0 0.04373764397445269 0 0 0 0 0.06164450437268111 0 0 0 0 0.04755860041342124 0 0 0 0 0 0.066905410230426 0 0 0 0 0.04732222943597293 0 0 0 0 0.05911833809329263 0 0 0 0 0.05815697556798965 0 0 0 0 0.056732380697939476 0 0 0 0 0.06831064276821876 0 0 0 0 0.03782409455381652 0 0 0 0 0.09364795352196094 0 0 0 0 0 0.05729575741372677 0 0 0 0 0.0652896272267358 0 0 0 0 0.05798807985466421 0 0 0 0 0.05652111737400945 0 0 0 0 0.06854821715975949 0 0 0 0 0.042425903858749746 0 0 0 0 0.06552919851789903 0 0 0 0 0.04760378927348778 0 0 0 0 0 0.07179980084816856 0 0 0 0 0.042489167679586846 0 0 0 0 0.06179712326559601 0 0 0 0 0.06352029948019682 0 0 0 0 
525 0.03972515031423521 0 0 0 0 0.0737383947023068 0 0 0 0 0.040714709012615674 0 0 0 0 0.05634651539388233 0 0 0 0 0.04663121889757631 0 0 0 0 0 0.06043860874727265 0 0 0 0 0.047739775594782166 0 0 0 0 0.05559958693632688 0 0 0 0 0.055729785542441714 0 0 0 0 0.05014251623978496 0 0 0 0 0.06929858761012976 0 0 0 0 0.03913603348624762 0 0 0 0 0.09043918189937403 0 0 0 0 0 0.05751793170284456 0 0 0 0 0.05615006308974498 0 0 0 0 0.06164082341934686 0 0 0 0 0.042573660314631 0 0 0 0 0.06515855887929956 0 0 0 0 0.03444541169177945 0 0 0 0 0.06427896782335508 0 0 0 0 0.05154910620596063 0 0 0 0 0 0.06319258115445142 0 0 0 0 0.047487105238674714 0 0 0 0 0.057122200127976454 0 0 0 0 0.05478060027740325 0 0 0 0 
526 0.0384114723353346 0 0 0 0 0.07495118607193808 0 0 0 0 0.04212774964192917 0 0 0 0 0.06085672551287699 0 0 0 0 0.04646053037470315 0 0 0 0 0 0.05856369326686181 0 0 0 0 0.04754684696657939 0 0 0 0 0.053889008753387924 0 0 0 0 0.05409852297299746 0 0 0 0 0.044511263632797685 0 0 0 0 0.06894079417288775 0 0 0 0 0.042075243555532965 0 0 0 0 0.08811479511352534 0 0 0 0 0 0.05666680394650998 0 0 0 0 0.054478067464436536 0 0 0 0 0.06693559772570618 0 0 0 0 0.047937973071329944 0 0 0 0 0.06209866120024488 0 0 0 0 0.03184057916826042 0 0 0 0 0.06160194265240932 0 0 0 0 0.054550428022938115 0 0 0 0 0 0.060218857447490205 0 0 0 0 0.040121671404208734 0 0 0 0 0.05296917585543329 0 0 0 0 0.055373700368710144 0 0 0 0 
527 0.03198027584015265 0 0 0 0 0.060476215249700545 0 0 0 0 0.028768520248998716 0 0 0 0 0.051096243654913935 0 0 0 0 0.03507841323571158 0 0 0 0 0 0.04526810214966987 0 0 0 0 0.038061284882060925 0 0 0 0 0.040178635945214904 0 0 0 0 0.043818088759400915 0 0 0 0 0.0355221140711251 0 0 0 0 0.0477858359509254 0 0 0 0 0.03499619467664624 0 0 0 0 0.06803555583360114 0 0 0 0 0 0.03711155486415731 0 0 0 0 0.046220661173530686 0 0 0 0 0.05448358878565493 0 0 0 0 0.04294902567673982 0 0 0 0 0.04548720862126478 0 0 0 0 0.0287807818343706 0 0 0 0 0.05196375482700539 0 0 0 0 0.04498287107394621 0 0 0 0 0 0.045226092508069804 0 0 0 0 0.026178620597875728 0 0 0 0 0.04316018432186805 0 0 0 0 0.041744081108643055 0 0 0 0 
528 0.03894324600100607 0 0 0 0 0.05654380075665288 0 0 0 0 0.04038918179200716 0 0 0 0 0.0483985592297513 0 0 0 0 0.04148740065799347 0 0 0 0 0 0.053956817652326176 0 0 0 0 0.03950250377518479 0 0 0 0 0.051884675373760666 0 0 0 0 0.042392737495679456 0 0 0 0 0.044155387793209676 0 0 0 0 0.06070775930482412 0 0 0 0 0.03889987909087432 0 0 0 0 0.08283458188791545 0 0 0 0 0 0.05119696521447921 0 0 0 0 0.05326018551921391 0 0 0 0 0.05641728289330122 0 0 0 0 0.04001927071678239 0 0 0 0 0.05950620567696615 0 0 0 0 0.026371356892760628 0 0 0 0 0.04779884799145312 0 0 0 0 0.04741274390757454 0 0 0 0 0 0.058350454355514135 0 0 0 0 0.03897301310697592 0 0 0 0 0.05211877579568449 0 0 0 0 0.05285084987712674 0 0 0 0 
529 0.025499646956633086 0 0 0 0 0.02869393326694567 0 0 0 0 0.015499034043421477 0 0 0 0 0.01622460777192735 0 0 0 0 0.022925023595573354 0 0 0 0 0 0.0253603708856992 0 0 0 0 0.01642746950012667 0 0 0 0 0.03483410781971828 0 0 0 0 0.018620470507916504 0 0 0 0 0.026422327277731233 0 0 0 0 0.03215535584524233 0 0 0 0 0.01651629384295188 0 0 0 0 0.050391954606197525 0 0 0 0 0 0.031125328420410932 0 0 0 0 0.01455809266241887 0 0 0 0 0.023243977585617543 0 0 0 0 0.021913448896452487 0 0 0 0 0.035423256789698106 0 0 0 0 0.018909222688446393 0 0 0 0 0.03171624633648382 0 0 0 0 0.024034127664668534 0 0 0 0 0 0.029410006227979773 0 0 0 0 0.027566299710252883 0 0 0 0 0.026238431347314344 0 0 0 0 0.020278639550384992 0 0 0 0 
530 0.03404337499040302 0 0 0 0 0.043117146438012684 0 0 0 0 0.018847868426871302 0 0 0 0 0.025368328388761845 0 0 0 0 0.02267688589329583 0 0 0 0 0 0.033350645836294136 0 0 0 0 0.013136865362327117 0 0 0 0 0.027665538049314497 0 0 0 0 0.028557174355570387 0 0 0 0 0.026239211259806463 0 0 0 0 0.030816142818056013 0 0 0 0 0.025026423761552133 0 0 0 0 0.05995644200803769 0 0 0 0 0 0.03417142409144948 0 0 0 0 0.033782741246543437 0 0 0 0 0.039815241384856745 0 0 0 0 0.03295815997462244 0 0 0 0 0.03180321764086123 0 0 0 0 0.013977646749374384 0 0 0 0 0.030836946234314214 0 0 0 0 0.032236505605372084 0 0 0 0 0 0.03285246498932041 0 0 0 0 0.021576359253767295 0 0 0 0 0.028379749783816025 0 0 0 0 0.02138695129326109 0 0 0 0 
531 0.026149775311768025 0 0 0 0 0.021980885922375036 0 0 0 0 0.02150883498010712 0 0 0 0 0.020018320940414 0 0 0 0 0.019582144687696222 0 0 0 0 0 0.01612207581289462 0 0 0 0 0.013096759407823266 0 0 0 0 0.0216674600108727 0 0 0 0 0.017830327708888673 0 0 0 0 0.01700637538216215 0 0 0 0 0.030470360322683448 0 0 0 0 0.01731783112805702 0 0 0 0 0.027961705171642398 0 0 0 0 0 0.01622430527933255 0 0 0 0 0.012905407377193838 0 0 0 0 0.022852443552667724 0 0 0 0 0.020821221077089593 0 0 0 0 0.02757037836830615 0 0 0 0 0.018151214160203665 0 0 0 0 0.014747493355811372 0 0 0 0 0.014110119786218279 0 0 0 0 0 0.020306720825201036 0 0 0 0 0.017936819691989632 0 0 0 0 0.010461015242672605 0 0 0 0 0.02712168304948551 0 0 0 0 
532 0.023797697778423135 0 0 0 0 0.019015419991802802 0 0 0 0 0.013794110685127807 0 0 0 0 0.01544736927062221 0 0 0 0 0.010302998934209665 0 0 0 0 0 0.017220964417611517 0 0 0 0 0.014108604367543253 0 0 0 0 0.01791280322527703 0 0 0 0 0.014293484488893431 0 0 0 0 0.015330346665390397 0 0 0 0 0.01190003045291276 0 0 0 0 0.010694624497092247 0 0 0 0 0.02117002766664955 0 0 0 0 0 0.029031480398990533 0 0 0 0 0.012286822998648122 0 0 0 0 0.008667072881069935 0 0 0 0 0.012911181409488956 0 0 0 0 0.01577196604697747 0 0 0 0 0.016627454910476437 0 0 0 0 0.01949455337995521 0 0 0 0 0.02128332877362959 0 0 0 0 0 0.01654777178087449 0 0 0 0 0.008091860708730683 0 0 0 0 0.01917403117719073 0 0 0 0 0.006880310629958046 0 0 0 0 
533 0.05126257340650866 0 0 0 0 0.06095529199797026 0 0 0 0 0.038631313023388895 0 0 0 0 0.06505009534048364 0 0 0 0 0.04752673539065987 0 0 0 0 0 0.05931260859920428 0 0 0 0 0.040268039093812345 0 0 0 0 0.05195112126014717 0 0 0 0 0.06058767974906956 0 0 0 0 0.05081893683127785 0 0 0 0 0.05878156912577077 0 0 0 0 0.04690307787481444 0 0 0 0 0.05335292905442725 0 0 0 0 0 0.04418214357415298 0 0 0 0 0.06651858045907472 0 0 0 0 0.05121470363619586 0 0 0 0 0.05144923907420742 0 0 0 0 0.053922706563593506 0 0 0 0 0.03862713361948938 0 0 0 0 0.0614721981228245 0 0 0 0 0.05305204325472506 0 0 0 0 0 0.06170151414732398 0 0 0 0 0.046182231276629716 0 0 0 0 0.05571320411955641 0 0 0 0 0.05439780588866804 0 0 0 0 
534 0.05321876435107723 0 0 0 0 0.061529945733120074 0 0 0 0 0.04569306733048702 0 0 0 0 0.07038088009977896 0 0 0 0 0.05316086315972128 0 0 0 0 0 0.06218228490626295 0 0 0 0 0.04647975418145058 0 0 0 0 0.05264756298177099 0 0 0 0 0.05368785130194563 0 0 0 0 0.05374587369705813 0 0 0 0 0.06857563263020718 0 0 0 0 0.04242270180149864 0 0 0 0 0.06268221550125251 0 0 0 0 0 0.0497516416583332 0 0 0 0 0.06636078625416543 0 0 0 0 0.04877613796143578 0 0 0 0 0.04647252778102251 0 0 0 0 0.060735627265114674 0 0 0 0 0.04273669934951705 0 0 0 0 0.06016769089990177 0 0 0 0 0.04696015267149809 0 0 0 0 0 0.06423741972498725 0 0 0 0 0.0434266068017976 0 0 0 0 0.06251091895846358 0 0 0 0 0.05689562815123444 0 0 0 0 
535 0.04213012350183226 0 0 0 0 0.04455193178194286 0 0 0 0 0.03433807738210259 0 0 0 0 0.04498884151812732 0 0 0 0 0.040278086540236444 0 0 0 0 0 0.04392376451005666 0 0 0 0 0.03477654825018399 0 0 0 0 0.041403864992656685 0 0 0 0 0.03554498340609956 0 0 0 0 0.04404132747003408 0 0 0 0 0.04589316026061025 0 0 0 0 0.026065802498480103 0 0 0 0 0.04382936612592921 0 0 0 0 0 0.04152068104538429 0 0 0 0 0.04832631199695718 0 0 0 0 0.03586748577743835 0 0 0 0 0.027801009872364547 0 0 0 0 0.04974880537463529 0 0 0 0 0.029303544190492657 0 0 0 0 0.047173132075022384 0 0 0 0 0.040497464575818966 0 0 0 0 0 0.05175823162759348 0 0 0 0 0.035666542787616023 0 0 0 0 0.04589407421535342 0 0 0 0 0.04361814620796164 0 0 0 0 
536 0.04379900021417853 0 0 0 0 0.06810947093733015 0 0 0 0 0.03564908575827853 0 0 0 0 0.06928707853329559 0 0 0 0 0.04363457469173621 0 0 0 0 0 0.0573043963992959 0 0 0 0 0.04640167189064091 0 0 0 0 0.04619474081486143 0 0 0 0 0.06232466868041934 0 0 0 0 0.04864497350852294 0 0 0 0 0.06838510639378081 0 0 0 0 0.04304725934837412 0 0 0 0 0.057777529777017174 0 0 0 0 0 0.03873780312597401 0 0 0 0 0.06298954560896212 0 0 0 0 0.053319635282081876 0 0 0 0 0.04918566451789012 0 0 0 0 0.05465047147829469 0 0 0 0 0.03743908667006421 0 0 0 0 0.06383461272775139 0 0 0 0 0.05132998186446352 0 0 0 0 0 0.06222390514028623 0 0 0 0 0.04478413494645872 0 0 0 0 0.050110291794498385 0 0 0 0 0.054126524074535 0 0 0 0 
537 0.03702586104004847 0 0 0 0 0.039767094314236376 0 0 0 0 0.022354535876201617 0 0 0 0 0.05274521574717634 0 0 0 0 0.03107008291479812 0 0 0 0 0 0.03875818166668561 0 0 0 0 0.03030240035788809 0 0 0 0 0.03108621174475345 0 0 0 0 0.038030370289256356 0 0 0 0 0.03470679021624155 0 0 0 0 0.03942965582496862 0 0 0 0 0.03333230651039066 0 0 0 0 0.03432317152813992 0 0 0 0 0 0.027211137035894853 0 0 0 0 0.050243565404550564 0 0 0 0 0.03517474261146447 0 0 0 0 0.0347858696117586 0 0 0 0 0.03848106354712798 0 0 0 0 0.03089982264030549 0 0 0 0 0.04113579453293255 0 0 0 0 0.0349952107304299 0 0 0 0 0 0.04323072132009946 0 0 0 0 0.03309812004309893 0 0 0 0 0.03683998480298915 0 0 0 0 0.03908029261471602 0 0 0 0 
538 0.047090372160669795 0 0 0 0 0.04105333484938255 0 0 0 0 0.030219415326161146 0 0 0 0 0.05947374421516991 0 0 0 0 0.03854875140569227 0 0 0 0 0 0.04195835300930174 0 0 0 0 0.033001971513052494 0 0 0 0 0.044244101810555506 0 0 0 0 0.04377332568980967 0 0 0 0 0.03851134168108475 0 0 0 0 0.04885728117171447 0 0 0 0 0.028051744449754872 0 0 0 0 0.04238305038648591 0 0 0 0 0 0.02986537354902399 0 0 0 0 0.05453089997185884 0 0 0 0 0.03680742672317465 0 0 0 0 0.035417952614033126 0 0 0 0 0.041818420401744834 0 0 0 0 0.031116548635298346 0 0 0 0 0.046609388046502775 0 0 0 0 0.03011773475671086 0 0 0 0 0 0.05316031278694228 0 0 0 0 0.03496861053612861 0 0 0 0 0.05163304349927547 0 0 0 0 0.04747366419323485 0 0 0 0 
539 0.039250614272080486 0 0 0 0 0.02913258396575913 0 0 0 0 0.027138625438146855 0 0 0 0 0.03421062279143997 0 0 0 0 0.025778532324192072 0 0 0 0 0 0.034538440968554136 0 0 0 0 0.02622511466127329 0 0 0 0 0.033821138832645724 0 0 0 0 0.031210695673302473 0 0 0 0 0.03475432587998508 0 0 0 0 0.03505402478679873 0 0 0 0 0.019128209012926126 0 0 0 0 0.0380117890034514 0 0 0 0 0 0.0264659384958628 0 0 0 0 0.03447545704591505 0 0 0 0 0.026684871415039835 0 0 0 0 0.01765151270139083 0 0 0 0 0.04285463213694566 0 0 0 0 0.02977547919098618 0 0 0 0 0.03146167163042242 0 0 0 0 0.028864653720568362 0 0 0 0 0 0.04243411972814281 0 0 0 0 0.028442032076737032 0 0 0 0 0.0392004629018076 0 0 0 0 0.041926568254758746 0 0 0 0 
540 0.04265953158556308 0 0 0 0 0.04720364667757106 0 0 0 0 0.033837535644290546 0 0 0 0 0.059713468588828165 0 0 0 0 0.033379793996913015 0 0 0 0 0 0.047112640644278496 0 0 0 0 0.03361138460258377 0 0 0 0 0.04180144628814729 0 0 0 0 0.04168458960549673 0 0 0 0 0.03526668505414012 0 0 0 0 0.04950418577374655 0 0 0 0 0.028648733143030118 0 0 0 0 0.049904646198705355 0 0 0 0 0 0.028510548154196604 0 0 0 0 0.057142824720137805 0 0 0 0 0.042741344183688086 0 0 0 0 0.04034088574380265 0 0 0 0 0.03295454104091707 0 0 0 0 0.02997700828046362 0 0 0 0 0.05466835160588638 0 0 0 0 0.030568320644332993 0 0 0 0 0 0.057876661486539145 0 0 0 0 0.032398275855075945 0 0 0 0 0.04719778245817788 0 0 0 0 0.041320877429339806 0 0 0 0 
541 0.02136681297137528 0 0 0 0 0.009736277976490576 0 0 0 0 0.010693329580701441 0 0 0 0 0.021918428402132786 0 0 0 0 0.011662517027642025 0 0 0 0 0 0.018435338939417983 0 0 0 0 0.008604380915436362 0 0 0 0 0.010500528645578785 0 0 0 0 0.02162281195334969 0 0 0 0 0.019108774390632858 0 0 0 0 0.021465565419970578 0 0 0 0 0.014380867198042512 0 0 0 0 0.027213899690738945 0 0 0 0 0 0.02140013064265296 0 0 0 0 0.015236564218125496 0 0 0 0 0.014818901477795913 0 0 0 0 0.013630496923630834 0 0 0 0 0.03136971329844637 0 0 0 0 0.019284037415917596 0 0 0 0 0.021732658450610228 0 0 0 0 0.016600027630767938 0 0 0 0 0 0.021367041992700408 0 0 0 0 0.029634036710164957 0 0 0 0 0.009308995443147547 0 0 0 0 0.024837211564432325 0 0 0 0 
542 0.01823804104887009 0 0 0 0 0.007999187127846983 0 0 0 0 0.012675672765772307 0 0 0 0 0.018208445389756498 0 0 0 0 0.01354160397731242 0 0 0 0 0 0.017040382087440648 0 0 0 0 0.014336926987808892 0 0 0 0 0.010277461984734672 0 0 0 0 0.019369894679626288 0 0 0 0 0.01722510311497705 0 0 0 0 0.014662738159900279 0 0 0 0 0.008647178596148539 0 0 0 0 0.023757361427180282 0 0 0 0 0 0.016062489203341086 0 0 0 0 0.014122348059969266 0 0 0 0 0.019371777952397314 0 0 0 0 0.011598294492827966 0 0 0 0 0.0215181165973315 0 0 0 0 0.013771777908256965 0 0 0 0 0.021287630081955448 0 0 0 0 0.014443031482096835 0 0 0 0 0 0.025662061341132532 0 0 0 0 0.022475926892842713 0 0 0 0 0.011286508681744432 0 0 0 0 0.018919806616480395 0 0 0 0 
543 0.025561620459249458 0 0 0 0 0.01170994872174646 0 0 0 0 0.011455777855380352 0 0 0 0 0.013166876179971676 0 0 0 0 0.013687977739019285 0 0 0 0 0 0.018463207166558953 0 0 0 0 0.01067476035145333 0 0 0 0 0.015081884489871144 0 0 0 0 0.02099448481675553 0 0 0 0 0.018887828776782512 0 0 0 0 0.009397762268258072 0 0 0 0 0.014564351326272701 0 0 0 0 0.017230952619390352 0 0 0 0 0 0.007231423617484126 0 0 0 0 0.005672627069870986 0 0 0 0 0.01735429764128512 0 0 0 0 0.012758420234991264 0 0 0 0 0.01033967450845468 0 0 0 0 0.01707675251006338 0 0 0 0 0.015086947765019284 0 0 0 0 0.013340535535311445 0 0 0 0 0 0.02231952644349686 0 0 0 0 0.01829832856259647 0 0 0 0 0.014896085710793417 0 0 0 0 0.01796623395579959 0 0 0 0 
544 0.015054136625971506 0 0 0 0 0.010371402841555077 0 0 0 0 0.01284484399371367 0 0 0 0 0.026644039564678226 0 0 0 0 0.012276550525647007 0 0 0 0 0 0.013844624843238316 0 0 0 0 0.012665557024230353 0 0 0 0 0.01172538394010148 0 0 0 0 0.026158197149614724 0 0 0 0 0.018842381325387243 0 0 0 0 0.0199790791296703 0 0 0 0 0.013360420341757733 0 0 0 0 0.01437528895127793 0 0 0 0 0 0.01498975810115367 0 0 0 0 0.01971517126126807 0 0 0 0 0.01583201138874995 0 0 0 0 0.0155034089237355 0 0 0 0 0.036861510306889535 0 0 0 0 0.01287951152000414 0 0 0 0 0.027034550033768676 0 0 0 0 0.01752104986280644 0 0 0 0 0 0.023747061398256403 0 0 0 0 0.020745542753023097 0 0 0 0 0.014075598450941192 0 0 0 0 0.02335151724829465 0 0 0 0 
545 0.045467627137673265 0 0 0 0 0.051208625267083384 0 0 0 0 0.046088567599662664 0 0 0 0 0.04598459977005588 0 0 0 0 0.042027035831513446 0 0 0 0 0 0.06177816569600408 0 0 0 0 0.04341387478826406 0 0 0 0 0.05174386363484124 0 0 0 0 0.04618985835971899 0 0 0 0 0.04942443308164426 0 0 0 0 0.054587688814155814 0 0 0 0 0.04608267626368079 0 0 0 0 0.10511604617841776 0 0 0 0 0 0.0547724434077664 0 0 0 0 0.05008365931097415 0 0 0 0 0.0449180144766565 0 0 0 0 0.049884022001280635 0 0 0 0 0.06575047292993574 0 0 0 0 0.045951807774306186 0 0 0 0 0.06017708738862819 0 0 0 0 0.05176236303667416 0 0 0 0 0 0.04916381821499045 0 0 0 0 0.04395747070471246 0 0 0 0 0.048720695181852486 0 0 0 0 0.04982186462629926 0 0 0 0 
546 0.04615837305338465 0 0 0 0 0.06439481818295993 0 0 0 0 0.051657735389762045 0 0 0 0 0.04817262187329923 0 0 0 0 0.04785243489750587 0 0 0 0 0 0.0666157660774313 0 0 0 0 0.04635701415547246 0 0 0 0 0.05991251333135531 0 0 0 0 0.05663579299053372 0 0 0 0 0.048577262497840314 0 0 0 0 0.06370484644046503 0 0 0 0 0.05455075796012599 0 0 0 0 0.11715273639481673 0 0 0 0 0 0.05968425467855425 0 0 0 0 0.054090684280889194 0 0 0 0 0.05223249652513307 0 0 0 0 0.0693615207634179 0 0 0 0 0.07209135446568679 0 0 0 0 0.05151241634756045 0 0 0 0 0.06457685681243318 0 0 0 0 0.05193601559704995 0 0 0 0 0 0.053619706898453336 0 0 0 0 0.04017578748136565 0 0 0 0 0.054628607835377735 0 0 0 0 0.050286694534487 0 0 0 0 
547 0.03511561927471496 0 0 0 0 0.04625022578157803 0 0 0 0 0.03272532993727913 0 0 0 0 0.03665361593694819 0 0 0 0 0.029758851175775897 0 0 0 0 0 0.042840826109133055 0 0 0 0 0.03312252807406577 0 0 0 0 0.03557114098770707 0 0 0 0 0.04985194163721147 0 0 0 0 0.03251161534137615 0 0 0 0 0.042268024940439686 0 0 0 0 0.037251583310649164 0 0 0 0 0.06872337704720445 0 0 0 0 0 0.03238500063479433 0 0 0 0 0.04024691928318409 0 0 0 0 0.041138781284189616 0 0 0 0 0.050657149660719755 0 0 0 0 0.03844075202469786 0 0 0 0 0.034630657260213894 0 0 0 0 0.04515498665560209 0 0 0 0 0.035479501563809496 0 0 0 0 0 0.03776566368038685 0 0 0 0 0.02684349704155377 0 0 0 0 0.03268201762471796 0 0 0 0 0.02465266752386792 0 0 0 0 
548 0.03751019568694717 0 0 0 0 0.042006215400105 0 0 0 0 0.035985888450529725 0 0 0 0 0.05159946767782969 0 0 0 0 0.039780104088533476 0 0 0 0 0 0.05540232421365127 0 0 0 0 0.03559638062767283 0 0 0 0 0.0436988674571785 0 0 0 0 0.044805814341803384 0 0 0 0 0.03560044173809737 0 0 0 0 0.05263971587926225 0 0 0 0 0.041726990797656946 0 0 0 0 0.08877998078168482 0 0 0 0 0 0.046681491851997554 0 0 0 0 0.04035846206299824 0 0 0 0 0.040015933173816055 0 0 0 0 0.041396191061111406 0 0 0 0 0.06044885947585853 0 0 0 0 0.04044150714199107 0 0 0 0 0.055342561087768666 0 0 0 0 0.04207916121661573 0 0 0 0 0 0.043306263574044275 0 0 0 0 0.03474148753694018 0 0 0 0 0.04366869809069097 0 0 0 0 0.04555790428493449 0 0 0 0 
549 0.03358713731968435 0 0 0 0 0.034533966247747926 0 0 0 0 0.02643373887024481 0 0 0 0 0.032036996383932224 0 0 0 0 0.033229040285688946 0 0 0 0 0 0.045419635895311006 0 0 0 0 0.032098284958763684 0 0 0 0 0.0396280034864928 0 0 0 0 0.03500818762132084 0 0 0 0 0.03158247849845065 0 0 0 0 0.03969969371975487 0 0 0 0 0.025435372344577413 0 0 0 0 0.08618726954305148 0 0 0 0 0 0.039804002200281276 0 0 0 0 0.03388102365490574 0 0 0 0 0.028636214346941302 0 0 0 0 0.03773837741892896 0 0 0 0 0.05469307916945496 0 0 0 0 0.035453369320901755 0 0 0 0 0.04641727998261067 0 0 0 0 0.03661697340509684 0 0 0 0 0 0.03959183927801999 0 0 0 0 0.038546570009069935 0 0 0 0 0.03709062857781412 0 0 0 0 0.03556085913600079 0 0 0 0 
550 0.04946970392908482 0 0 0 0 0.04656505506608499 0 0 0 0 0.03921635852728678 0 0 0 0 0.04111296486984904 0 0 0 0 0.03792549078208512 0 0 0 0 0 0.05468263283008958 0 0 0 0 0.029756956538708332 0 0 0 0 0.04143373666918971 0 0 0 0 0.047175787357316264 0 0 0 0 0.037665818791983795 0 0 0 0 0.042017321735443466 0 0 0 0 0.04006007855524944 0 0 0 0 0.09990828080170189 0 0 0 0 0 0.04790601280423161 0 0 0 0 0.04867990919062191 0 0 0 0 0.03625513776403453 0 0 0 0 0.05124959186929385 0 0 0 0 0.04604159977070478 0 0 0 0 0.04053357937505829 0 0 0 0 0.04855601593699018 0 0 0 0 0.04126531815394837 0 0 0 0 0 0.04350373622442864 0 0 0 0 0.04218891799365129 0 0 0 0 0.039681928396466344 0 0 0 0 0.03037829843557558 0 0 0 0 
