x y0 y1 
1785 0.06988050958678252 0.056023867386302884 
1786 0.05895997683214064 0.06603270882315301 
1787 0.07720718701814255 0.06874166350320839 
1788 0.0944043695877774 0.07144510580435229 
1789 0.10131831618235211 0.06238015446563673 
1790 0.026482891362245648 0.03229025176173746 
1791 0.024661814373472122 0.033538976775527966 
1792 0.02624260371175203 0.03363212127794806 
1793 0.20174672228675433 0.0819497128761368 
1794 0.1866399735760064 0.07260777638920562 
1795 0.1781905390699472 0.0683958869011188 
1796 0.1573315395876874 0.0640391702166804 
1797 0.16739623242742957 0.07045771730865298 
1798 0.07992684030555659 0.033938528888124396 
1799 0.04465062092122178 0.03323176002265477 
1800 0.033102832219495115 0.033281461056377484 
1801 0.08565669382809254 0.05308719245021976 
1802 0.163868212143264 0.07724319324274617 
1803 0.16346340186691757 0.07796281105171143 
1804 0.16406045543775163 0.07836152474136364 
1805 0.2053105543388964 0.09138875412491947 
1806 0.2623412349635225 0.10647777806545991 
1807 0.27223511555316793 0.10726324575580441 
1808 0.2815543575536735 0.10992830128064572 
1809 0.1782802032486278 0.0842844489532961 
1810 0.10850852668409948 0.07016420562067939 
1811 0.10467302574247922 0.06962306786118075 
1812 0.10102180188462503 0.06999057886985907 
1813 0.0710335068664294 0.08705418169000011 
1814 0.10259429471320519 0.09619087271171814 
1815 0.10314123483886356 0.09846943050759527 
1816 0.11303713300926324 0.10197809496598023 
1817 0.08085015129274745 0.08981900008106987 
1818 0.056719561966697675 0.06288685093615828 
1819 0.06666499156615449 0.06183585649773253 
1820 0.08792661533068469 0.059066609227532124 
1821 0.037626162758012525 0.03043774669699672 
1822 0.05187323062900251 0.04254274856763349 
1823 0.0571639506856603 0.043150022753448466 
1824 0.0632538681087034 0.04862150811233141 
1825 0.12536221349861182 0.054427015805673544 
1826 0.0775412944294604 0.04660964838253366 
1827 0.07138019585065684 0.04563918830859513 
1828 0.05962058845241781 0.042721276514352424 
1829 0.06773878878183508 0.04783201528204873 
1830 0.035324406559754974 0.044923606772411744 
1831 0.03588149803068668 0.03972714707116056 
1832 0.036999541730984735 0.03714798549637516 
1833 0.061256241409938586 0.053963381985127776 
1834 0.10555597621695247 0.059518523882835093 
1835 0.1122240305941711 0.0625588998425439 
1836 0.12285175774379498 0.06594359068180543 
1837 0.09654264389018358 0.056931973049273964 
1838 0.09697318825022422 0.05379988105648169 
1839 0.10170196680043626 0.05437054271437512 
1840 0.10831614558388936 0.0548674421666135 
1841 0.05291334170480763 0.04389522188681809 
1842 0.05520339922728284 0.04396462081024005 
1843 0.059330670567444864 0.04497226100292523 
1844 0.06716263219011423 0.04658210957908277 
1845 0.07633181100683052 0.05957387406470469 
1846 0.0855882266954325 0.06518355327049147 
1847 0.08780500565909813 0.06755608148055245 
1848 0.08960039978737411 0.06901015079078802 
1849 0.1292348245865851 0.07184022723873637 
1850 0.0914329852631958 0.07047713813189732 
1851 0.08814336689569606 0.07297726324246331 
1852 0.0847766500923788 0.07494497025334555 
1853 0.07170439532371088 0.08568419079361103 
1854 0.09052483176209054 0.10136757100287855 
1855 0.08518391099652542 0.09648483676392097 
1856 0.08547716913206731 0.09361064987813378 
1857 0.08207757738424096 0.10223824140027961 
1858 0.07265542372972618 0.07438178567785779 
1859 0.05531965958028011 0.05663131868814027 
1860 0.03723751419568297 0.043810538507556125 
1861 0.04596190780887561 0.045061885170739474 
1862 0.044362009929729565 0.04134812329727471 
1863 0.05309439685784172 0.04295783728499264 
1864 0.06241764019409194 0.04150047885398726 
1865 0.17674883263470434 0.06493732348223928 
1866 0.28894170589477103 0.09739394168172018 
1867 0.28153401032939346 0.09474721758170296 
1868 0.2701441618303635 0.09515202741767202 
1869 0.17565173577674834 0.0730145902135919 
1870 0.14727646712583262 0.08007820742316207 
1871 0.13223656388386998 0.0776632512352957 
1872 0.11920665231586094 0.07489935538995657 
1873 0.15814776115439 0.09457834790547182 
1874 0.27732430347213627 0.07972358980301822 
1875 0.2651455603498692 0.07765340658962784 
1876 0.25720072468937083 0.076124031194602 
1877 0.2908956427165931 0.09359720228266327 
1878 0.3167491342242259 0.10219138240024608 
1879 0.28517698907250344 0.09206963900325119 
1880 0.26003825459915025 0.08366753212612835 
1881 0.14656770813883185 0.06133546930345266 
1882 0.3317118197820376 0.10346210685192815 
1883 0.34129384951961966 0.10619756154284203 
1884 0.3465558411807389 0.10555971345276063 
1885 0.4011830075219134 0.11510007181781366 
1886 0.3966684968107895 0.11809054227767375 
1887 0.3864245566852686 0.11698878925150166 
1888 0.3785015885900479 0.11569082789864374 
1889 0.11605807384585946 0.07389184457356705 
1890 0.1476207168203981 0.10589436952343265 
1891 0.17456536027200245 0.10433961363312459 
1892 0.19370026997118928 0.10502217044522034 
1893 0.3023506020552093 0.09994044614897125 
1894 0.3125362878167027 0.09907800109558032 
1895 0.31104941002270525 0.09706694327846306 
1896 0.3061151641331935 0.09471736989005296 
1897 0.121183369832476 0.043580554610029854 
1898 0.150797629148847 0.0662681876740423 
1899 0.18687033317754626 0.07534011589195716 
1900 0.21309087626752582 0.08018734987094771 
1901 0.2663874627584368 0.09022875468497898 
1902 0.26720302479447955 0.0893220562649368 
1903 0.26653195583291345 0.08869457142701703 
1904 0.26530633274636706 0.08704166442226294 
1905 0.23481438539462376 0.0789493494304832 
1906 0.10310134272952624 0.08584432121637132 
1907 0.09328743703940635 0.08780448210467247 
1908 0.08469778969256332 0.08678578207029976 
1909 0.12492253368453979 0.09082747882330369 
1910 0.2383712857043114 0.08238950772463056 
1911 0.24718448305808724 0.0843357717154521 
1912 0.25665287356426775 0.08704093456549462 
1913 0.20772460119680788 0.06700032460204162 
1914 0.2129087441356039 0.06519140959389183 
1915 0.21303132213736747 0.0655171353094065 
1916 0.21266603576137239 0.07186317379802698 
1917 0.037717778904018354 0.039394573321686256 
1918 0.2073376998203751 0.06547519641314009 
1919 0.21758515757003566 0.07377966060216959 
1920 0.22468565853814212 0.08431491968484303 
1921 0.14921478649827385 0.08397057594184688 
1922 0.0851452051118025 0.08418361490202729 
1923 0.08682322306926238 0.08330104656695697 
1924 0.08986341103237211 0.08477598611109192 
1925 0.17455728864138023 0.08109603954750985 
1926 0.2527095882908911 0.09339658185603075 
1927 0.2514153096307521 0.09289895665254183 
1928 0.2457187753802047 0.09196512517885691 
1929 0.18830614364469145 0.07188048715393497 
1930 0.057812658794353884 0.04389378707702975 
1931 0.032486191903188015 0.0357838433823084 
1932 0.030464829925554784 0.033414685728627415 
1933 0.21293918232040995 0.07358765352959701 
1934 0.29372755052908156 0.09676316748085192 
1935 0.24518116736625156 0.10171024518680684 
1936 0.18447954836803007 0.10395897766839596 
1937 0.1540715623436692 0.06869934333207312 
1938 0.033907375070993596 0.03037133320100977 
1939 0.026700500043971773 0.027705611991360974 
1940 0.029620980125464682 0.030659424417196053 
1941 0.04953371606817387 0.060960178679458854 
1942 0.05105813465177092 0.04290629851669123 
1943 0.05016716173455381 0.04278200629142386 
1944 0.0724563679828303 0.04688700570445804 
1945 0.058615254848565904 0.03994163479928401 
1946 0.11796082198667975 0.06525072441524556 
1947 0.11191033037544408 0.06313728047697219 
1948 0.10903426615291804 0.06417885471374865 
1949 0.10568862778644803 0.06596148484653641 
1950 0.19435443264714963 0.0848271353695818 
1951 0.2141367958221214 0.08623039505029423 
1952 0.23163898899067126 0.08564329331366591 
1953 0.10876689206635652 0.0632458313250867 
1954 0.14379510287996544 0.05534470718577593 
1955 0.15731215534524498 0.05785257119875895 
1956 0.162752091897872 0.059964149035437106 
1957 0.14667328566681329 0.06861714686512417 
1958 0.08475443988745848 0.08740722389803532 
1959 0.07294318454229172 0.0875360643775965 
1960 0.07278148041079442 0.0881597246726648 
1961 0.16432701427656338 0.07733837049714037 
1962 0.2779292980770403 0.09203284301696224 
1963 0.28620971983902166 0.09164015750037752 
1964 0.2899574846093861 0.0922935211076128 
1965 0.22394078175001145 0.07266962794175633 
1966 0.19497329006738456 0.07465170174732719 
1967 0.18735951420334868 0.0731249044372528 
1968 0.18182943024712622 0.07328526585881191 
1969 0.05676571859492409 0.06537329791076722 
1970 0.17694701573953328 0.11727034852995752 
1971 0.1722292986891792 0.11928996015887744 
1972 0.16686255204766903 0.1217610666727452 
1973 0.16774540205233607 0.10171814951874154 
1974 0.20828378813434634 0.07549270827056896 
1975 0.1997247785994817 0.06321046548398314 
1976 0.1978694792247793 0.059435414832065485 
1977 0.03640851879782098 0.03038395798452318 
1978 0.1159778094425817 0.05721249623644735 
1979 0.12205896889212269 0.06034782017449847 
1980 0.12187155320325216 0.060055434453007636 
1981 0.09297234234428213 0.046907225874558915 
1982 0.04312839421752574 0.029742765922069467 
1983 0.03223613283500927 0.02658868305657782 
1984 0.029983686787460898 0.026776150669918185 
1985 0.09663644304707951 0.04584519903422242 
1986 0.173634270749928 0.07337476647505452 
1987 0.16459743078674005 0.07563134431511964 
1988 0.15291035321057492 0.07705276514579878 
1989 0.15860854365916122 0.06874387613310937 
1990 0.15372534091777093 0.07365493160089355 
1991 0.14175066637266767 0.0689152835293403 
1992 0.13686431580306999 0.06903144709219959 
1993 0.05591797737897588 0.04776923192492419 
1994 0.05015563276529141 0.036057712955756806 
1995 0.03954265968148942 0.03050554142725184 
1996 0.04179028932149019 0.03502981505453461 
1997 0.10926989032239387 0.047551377256266125 
1998 0.21062039334548488 0.07478075032989501 
1999 0.21193462288861517 0.07562173600490295 
2000 0.21384549861212415 0.0747259448033313 
2001 0.14336960068094104 0.056125130715560696 
2002 0.05059199868805401 0.03353793647249062 
2003 0.055144062525244696 0.035761177873420646 
2004 0.051032756791617485 0.033640795385756185 
2005 0.10349067585385392 0.0555101641963065 
2006 0.08501937691613191 0.06138923053841571 
2007 0.07720616240790366 0.06086252288181564 
2008 0.07608047313828833 0.05839262868231307 
2009 0.07144834230710866 0.061042827861857794 
2010 0.04439737526359982 0.034669739343381425 
2011 0.0800751919888311 0.04053643499654528 
2012 0.12001160669210327 0.04942643799554735 
2013 0.14442307464658963 0.05609568649544048 
2014 0.053854067265828545 0.05124874918682548 
2015 0.05310819137328237 0.0477775220076485 
2016 0.05417591238244934 0.049409378618473145 
2017 0.04860101338498905 0.04867059974063858 
2018 0.1173276527999494 0.05149227321093348 
2019 0.14141136826173686 0.05417558255589533 
2020 0.16173159440010726 0.05830272815471397 
2021 0.09650826185243319 0.04868523701972815 
2022 0.03029828314300616 0.03510527739625033 
2023 0.02890933763438018 0.0343501437259346 
2024 0.030626374294890735 0.03551811496637493 
2025 0.039736746888061975 0.03797808276402328 
2026 0.047842533521533344 0.05532016481768857 
2027 0.05734547514746013 0.06160069533858747 
2028 0.06839883286911877 0.06458568900973824 
2029 0.07065654435641762 0.07364832264282305 
2030 0.07884739545897557 0.053022865841638886 
2031 0.09792314692359154 0.05062249036976416 
2032 0.11793843128369356 0.048951383052582585 
2033 0.05352997416986208 0.0556751227742634 
2034 0.29674394694189515 0.09822333217527839 
2035 0.28287182862929683 0.0947521861883607 
2036 0.26240786201930877 0.09136942400685683 
2037 0.06832410243389792 0.0432783204585708 
2038 0.16660974503283024 0.07268374029010034 
2039 0.15320828209954618 0.07172496053287836 
2040 0.13515245320403343 0.07113319220542175 
2041 0.21430218810156396 0.09124242616796442 
2042 0.2591670373168809 0.0938405441612074 
2043 0.25869273657638175 0.09394302070708946 
2044 0.24897557091358197 0.09256028586180652 
2045 0.10037047074538981 0.07028184745141974 
2046 0.13922330162917307 0.07257516169688255 
2047 0.1473807036939986 0.07508654109181233 
2048 0.14959019845480537 0.07705496395815717 
2049 0.09503223635676412 0.08073924277467502 
2050 0.08374624092229077 0.08885478537618886 
2051 0.08082268078725156 0.0823627466573292 
2052 0.07377526715748094 0.0725446083334536 
2053 0.14470003357574707 0.07009188132869576 
2054 0.09983647861465314 0.06892293781875256 
2055 0.09050613487371703 0.06712527198780709 
2056 0.08064578457998829 0.06270164014784467 
2057 0.18178730965523637 0.08863271837591268 
2058 0.2967924483557065 0.11255492040933558 
2059 0.3030740885110842 0.11365486190024696 
2060 0.30591529141890816 0.11297100317079956 
2061 0.24790651437229183 0.10772122375089252 
2062 0.07850455094025069 0.06366536451015928 
2063 0.06441566395356636 0.06075029365882679 
2064 0.05332697649211879 0.05899330984004069 
2065 0.11075500374633722 0.07209839599294808 
2066 0.1006203580052638 0.11161810185737558 
2067 0.08927995384639323 0.11153510903015709 
2068 0.08924701882603525 0.11039652018200419 
2069 0.08411249067572457 0.09114782568127451 
2070 0.11168443532841256 0.05158665019816553 
2071 0.10009539220841654 0.05295723303286842 
2072 0.10045932344287585 0.05461279262273408 
2073 0.03615473809526249 0.03753401995585888 
2074 0.03288786454042487 0.029568987425493323 
2075 0.03378272175703838 0.03276394504006313 
2076 0.03523108270453224 0.036178786406314965 
2077 0.046270315124288995 0.04022237772829799 
2078 0.05291063669742282 0.048665637471144975 
2079 0.06777285448180587 0.05201008743815802 
2080 0.07765750469417071 0.053367927059780884 
2081 0.13020500680342412 0.06107674684317912 
2082 0.11905617789520825 0.058484489316750564 
2083 0.11337411763606733 0.05629337156241819 
2084 0.11119289062720895 0.05538759212824759 
2085 0.07558758747543444 0.046584973661184345 
2086 0.062318805145650406 0.03466050985259917 
2087 0.09756033715547652 0.042239827352710854 
2088 0.11071623684688912 0.04316576543321193 
2089 0.11522194848486648 0.04252011949440999 
2090 0.05488573352157383 0.0487493996799518 
2091 0.07108757582654902 0.05143000146721111 
2092 0.08745589783358947 0.05343473023800598 
2093 0.049050969726269454 0.04197606088006696 
2094 0.09764221958584668 0.041431119141943154 
2095 0.1152974787346479 0.04555250611418107 
2096 0.12887786160174594 0.04976161614102864 
2097 0.08904110539758286 0.041918721126796524 
2098 0.059222585459165034 0.05582495965767018 
2099 0.06470558243519164 0.0619770345610648 
2100 0.07045856759303497 0.06608907198994178 
2101 0.08295508848104731 0.07632937994785492 
2102 0.08002106487237877 0.09330804390883697 
2103 0.08051292014828004 0.09427616315346096 
2104 0.07825848766369829 0.09261939292033809 
2105 0.21991867265164242 0.09453936591821889 
2106 0.21642504085435998 0.09234194034095643 
2107 0.17803367519564534 0.08166614201078282 
2108 0.12473434028207865 0.06339185469669857 
2109 0.04060484382014603 0.038873345620342975 
2110 0.1001904836652686 0.050933575860155234 
2111 0.11538556869521818 0.05489177569868504 
2112 0.11451940648723517 0.058631075000330234 
2113 0.2824915302825155 0.08862151167001975 
2114 0.289215517160792 0.08817251943048095 
2115 0.26388585959694755 0.08382880509137394 
2116 0.2219615869478818 0.0777540640998843 
2117 0.10139028660243259 0.06754491583055657 
2118 0.09391897413826408 0.07304550675398185 
2119 0.09177100576428504 0.07504468613986565 
2120 0.09019103913115642 0.0756413909678155 
2121 0.07736124026300258 0.09038498903750679 
2122 0.11073612404369253 0.07499610693213438 
2123 0.15664200480188514 0.0840299705983347 
2124 0.2034845059021271 0.0947273438475453 
2125 0.0389859903563044 0.03562799383418884 
2126 0.10249133041763939 0.05083723908294833 
2127 0.09145045832102332 0.04737897838507249 
2128 0.09297790252250968 0.04766965645728743 
2129 0.0394222417658828 0.04252522415728885 
2130 0.12575930097697186 0.06321598541515921 
2131 0.1673869752266016 0.07211137110176492 
2132 0.21016493832757485 0.0784113839475655 
2133 0.16143564136233016 0.0745240796775846 
2134 0.11581975943420017 0.05055066304833724 
2135 0.11778198302050387 0.05199044257078215 
2136 0.121272000008626 0.05328079747781751 
2137 0.2016897897578693 0.07489102282724928 
2138 0.33126220340621826 0.09802695128207402 
2139 0.34402248479531 0.10007788438100026 
2140 0.350616911325765 0.10127056620599112 
2141 0.2700593523735255 0.10291367994006048 
2142 0.16115858701591793 0.08014397506656139 
2143 0.14623955425272203 0.07594594265518041 
2144 0.13133027302496666 0.07376965613861448 
2145 0.08914274205547887 0.08264851916586081 
2146 0.12912228692706754 0.09180662576914797 
2147 0.16429543987664672 0.09250780954880797 
2148 0.19423836593737007 0.09435648616055164 
2149 0.25460110025728105 0.08436629067858123 
2150 0.18762774277315392 0.0701169695747694 
2151 0.19429703181053076 0.07239996584550754 
2152 0.19628426991319362 0.07331225859275642 
2153 0.174764132197901 0.07943583660207325 
2154 0.09158765785868675 0.06900038170383384 
2155 0.08791688144550923 0.07427430643872437 
2156 0.08512157135678702 0.07803642194906582 
2157 0.07651698972647925 0.0734784512845981 
2158 0.07761386077512718 0.06898773094736052 
2159 0.07838807358332629 0.0713846510513927 
2160 0.07936521842543359 0.07226665871030051 
2161 0.08590583636007772 0.07020849396650787 
2162 0.09451046009883503 0.06655042889014898 
2163 0.1052847317468128 0.067770723069301 
2164 0.11644450096722435 0.06872514059044926 
2165 0.13873868692773975 0.0677116538442561 
2166 0.15510652277425563 0.07183226721354587 
2167 0.15407478798956142 0.07120932140205066 
2168 0.15313466030797088 0.06972361919449398 
2169 0.12414617413264743 0.06995535154833332 
2170 0.09320269662904045 0.06533794602200467 
2171 0.08713595225167278 0.06368022582000792 
2172 0.08000247916639039 0.06169555438269096 
2173 0.050258724465622705 0.05573760364223162 
2174 0.055325722330836394 0.06412845488048226 
2175 0.05586256079968581 0.06352739798927949 
2176 0.05495461770349714 0.0612401585896012 
2177 0.05238070903417611 0.05662512371310851 
2178 0.077519466525422 0.05383031687800512 
2179 0.08254165702749952 0.05417351870027578 
2180 0.08716232504249874 0.05276735900876924 
2181 0.08679712626618649 0.049680282216346246 
2182 0.09905043660950599 0.051883883830031105 
2183 0.10995290545264774 0.05388044226769582 
2184 0.11931632583491474 0.055694372561100214 
2185 0.11741262396554095 0.060687677456085304 
2186 0.04136256297680777 0.0469749842936847 
2187 0.04077024986503924 0.0436306615121507 
2188 0.04186480569520382 0.04043576572098026 
2189 0.04795383026642308 0.038967020674763174 
2190 0.047996630433208426 0.05007512286547651 
2191 0.05131147972349429 0.05508027355354535 
2192 0.05539798943195356 0.05980607260865353 
2193 0.08958396605719089 0.06212836394673551 
2194 0.20463695353880043 0.07936832835563759 
2195 0.22353499629748677 0.08303004242401828 
2196 0.23478897742862387 0.08550930374074314 
2197 0.26392011695197937 0.09263704770577336 
2198 0.2470620034332816 0.09179206607135278 
2199 0.2490169447510732 0.0930800994660814 
2200 0.24636547010946838 0.09317595472040842 
2201 0.19374057862732255 0.08661341583430193 
2202 0.13707364040479797 0.07668971116884196 
2203 0.12612138194094608 0.07572267211469831 
2204 0.11522408039057727 0.07805044972085788 
2205 0.09362511528952279 0.09513459982775546 
2206 0.08430303249792678 0.09599389579075726 
2207 0.10707601999644761 0.09538588314545056 
2208 0.1268318664382552 0.09501584793922616 
2209 0.16370609477316336 0.0798484364755975 
2210 0.15403547121787234 0.062409296427947174 
2211 0.14850788725003572 0.05869447694198829 
2212 0.14706213541733407 0.05688585298702438 
2213 0.034814072258915564 0.034942491670345105 
2214 0.03918962711144141 0.03823758249944984 
2215 0.042259140280747766 0.043648225354090076 
2216 0.04599238105219259 0.04805164399376537 
2217 0.05173893936395421 0.05226395504927809 
2218 0.049683505573256785 0.05694034105112692 
2219 0.04757515468490474 0.058270608988805664 
2220 0.05054532088878067 0.058801737907446805 
2221 0.044759613623487286 0.039184300306350194 
2222 0.04285451929477363 0.047925648775114 
2223 0.04168732537445214 0.04813365757777107 
2224 0.04246040724572078 0.04939215374256527 
2225 0.0664369596517314 0.057857002212950204 
2226 0.1266240028273112 0.06702151218761496 
2227 0.1287291720881813 0.06708315365950167 
2228 0.1315162002969113 0.0673366454572114 
2229 0.1292648819814236 0.06568701562698999 
2230 0.10668494350348823 0.05668117312865998 
2231 0.09095259569912388 0.050925951812514796 
2232 0.08150062459333657 0.046370982962822646 
2233 0.06564372724456112 0.039824792970881026 
2234 0.1539960244123053 0.057088079520056914 
2235 0.15682603904210646 0.057279687637109986 
2236 0.15557569121855086 0.05676539210963324 
2237 0.16331311684679015 0.060589720710873665 
2238 0.07418659504776984 0.0645196438780451 
2239 0.051765093352805304 0.06538025610618757 
2240 0.0544798099602509 0.06337844825323583 
2241 0.06798684036625076 0.054187963328784346 
2242 0.08550192051003683 0.04447906636678577 
2243 0.08649250048848517 0.04425519685338713 
2244 0.0856966349763873 0.04411122974213058 
2245 0.0978645894534772 0.045093433510942936 
2246 0.1699962116099112 0.0675207194086567 
2247 0.1566888331659628 0.06659339933856641 
2248 0.14775824919882916 0.06689759841013357 
2249 0.06181953913785423 0.051147902397907084 
2250 0.06986494457366856 0.05501214971766319 
2251 0.08325677640550667 0.055244763474524144 
2252 0.08814736816465128 0.05525571541000633 
2253 0.16219870745897075 0.07183600407759291 
2254 0.26202226412710083 0.08554080021947424 
2255 0.25546847892419233 0.08641441836057236 
2256 0.24288553433647833 0.08580660106579102 
2257 0.1456790857628443 0.06346186487857741 
2258 0.07095480656864041 0.04181650895475872 
2259 0.09494729267185455 0.04449758393838421 
2260 0.1157703971939525 0.0487555674573897 
2261 0.23565634585018858 0.07259716734029419 
2262 0.35276406181457987 0.10099395443550195 
2263 0.3468801525808759 0.09977733379999516 
2264 0.33991119409280635 0.09727044622768231 
2265 0.2943224747638982 0.09209738083657175 
2266 0.19127769748768986 0.07996716426152042 
2267 0.17104104682999335 0.07594136961671298 
2268 0.1560050235917828 0.07206160765903262 
2269 0.0851032268344043 0.06694192463044156 
2270 0.08145740993514013 0.08759839003729947 
2271 0.07994061161082933 0.08774339539412637 
2272 0.07831122899298361 0.0874502902755647 
2273 0.07505040841800838 0.08023427232623039 
2274 0.057808589041879806 0.060610466218186505 
2275 0.05356662842947976 0.05788403726430474 
2276 0.050555224914104024 0.05596772194644527 
2277 0.05526084462692805 0.0490232149763863 
2278 0.13178382333613453 0.07231198965398952 
2279 0.1361579363327859 0.07154732640595719 
2280 0.14159788128423467 0.0719887513606549 
2281 0.09947838170945639 0.06048128756940002 
2282 0.05675280439991569 0.043267852341237825 
2283 0.052490515183335175 0.04087109442912248 
2284 0.04934283372737673 0.037506147585143874 
2285 0.032216268721234835 0.03444239488382371 
2286 0.06624053055726137 0.07753928372993169 
2287 0.06809011544809881 0.07875600699041142 
2288 0.06830136586446774 0.07869345023277532 
2289 0.05850703706545973 0.06819134138042884 
2290 0.06015028935556608 0.057573683489631426 
2291 0.06823990260921098 0.056934650060338945 
2292 0.07017004503622465 0.05196259186790878 
2293 0.06730431311795151 0.06075715315859503 
2294 0.07057662559952832 0.07194873599433461 
2295 0.0693090619974108 0.06901193733529803 
2296 0.0666590957522501 0.06552002785816628 
2297 0.08407360618962796 0.08507154098755448 
2298 0.19742254729542888 0.08516096901089408 
2299 0.21513909817174462 0.08756478465621191 
2300 0.22695087204312708 0.08590325056917819 
2301 0.2449079706446089 0.07913672148523705 
2302 0.2438804613459139 0.08104299785203756 
2303 0.23838584434371204 0.08002702408006507 
2304 0.2380395550767608 0.08108950538062189 
2305 0.1968280327457191 0.06652557239525836 
2306 0.11414439993490504 0.06767089960483047 
2307 0.09288311160472855 0.06412096494103939 
2308 0.08622842859924607 0.06280201651319854 
2309 0.04780935752021071 0.04225453530178158 
2310 0.033748722907237544 0.03444791077810132 
2311 0.03208766241847045 0.030017614852975296 
2312 0.025769680931278193 0.025798973457940563 
2313 0.05715782805361964 0.04210886784530805 
2314 0.08164531908667615 0.04776066289959077 
2315 0.08429108301734192 0.046273320450260405 
2316 0.09529899224353194 0.04785123476683753 
2317 0.10992335387564922 0.056807676790739836 
2318 0.08229674020617662 0.07760146782352302 
2319 0.07134816428678162 0.07746375062680882 
2320 0.06350388526076269 0.07906885816144665 
2321 0.0941986649035744 0.07615941550688382 
2322 0.12152206310752633 0.05928780434064898 
2323 0.10602643712867767 0.05764369797689402 
2324 0.08739497218460289 0.05348434014728535 
2325 0.03587143436984547 0.038485773151230036 
2326 0.11182729752543569 0.07124497283357255 
2327 0.11780729652423182 0.07337863640876535 
2328 0.1268379373270867 0.07743980834779311 
2329 0.18287653888192765 0.08698798302864327 
2330 0.09009948701436489 0.09508340429940192 
2331 0.07519367913864333 0.08402657935340616 
2332 0.0632016460387846 0.07767164458254873 
2333 0.04708071821565707 0.03367093968293796 
2334 0.16325901985544872 0.057235581434324355 
2335 0.17115696111051146 0.06075159585102218 
2336 0.17650914064460027 0.06466016676626095 
2337 0.1403915138471167 0.06063930987579244 
2338 0.057102693768084994 0.05696299456511826 
2339 0.04975730768919898 0.05667923865517418 
2340 0.04389328705616932 0.05303166231441964 
2341 0.07755665795004157 0.08653451819818521 
2342 0.05826832171133188 0.05352634996811941 
2343 0.06415287458940803 0.05261390626368942 
2344 0.07744087377279767 0.05490948163987366 
2345 0.03716353107785842 0.04629315157775722 
2346 0.15629991018503275 0.08919048125187576 
2347 0.18125896784503467 0.09124016290295903 
2348 0.20004013810332066 0.09459426644446603 
2349 0.2572157892266839 0.07762208346340219 
2350 0.07684493342299394 0.04864244088631709 
2351 0.06312795640183387 0.049417772930706594 
2352 0.060911261762095985 0.05475343750045015 
2353 0.16815647937793407 0.06841616324257059 
2354 0.22435581372846528 0.07168414589507986 
2355 0.21146666208936174 0.07789617333822654 
2356 0.17929046569234772 0.07908679781570074 
2357 0.24027491145787672 0.0836070510325909 
2358 0.21120064686622425 0.08424933996794715 
2359 0.19335583377797505 0.08103430254242605 
2360 0.16874202570357863 0.07560898230943854 
2361 0.19358797105522402 0.09645846816544393 
2362 0.2508816286717884 0.0973438162945721 
2363 0.2556920009540942 0.09373565520330941 
2364 0.2607724386967134 0.09089926656321443 
2365 0.26158714844234676 0.09816427565655042 
2366 0.25682420316294857 0.10039277487200464 
2367 0.24675693296319387 0.09719464015296703 
2368 0.23702681593736097 0.09619730987661455 
2369 0.11922963659826627 0.07628804495743675 
2370 0.08852684934172608 0.07606882778692642 
2371 0.09055035463236526 0.07964997315787478 
2372 0.09180706956436477 0.08575980897877761 
2373 0.07961232315985883 0.06749334493743218 
2374 0.05439077543676516 0.05418292706123723 
2375 0.053463850089114195 0.0568029441535862 
2376 0.05256570552940462 0.05922002664907556 
2377 0.04510845148632928 0.05150670328198425 
2378 0.03564162616785045 0.03987257236407102 
2379 0.044211414968044316 0.04223114492372342 
2380 0.05868589139325386 0.04585610050079761 
2381 0.03933144740624104 0.04366271273655001 
2382 0.05358991328740413 0.03974150558163458 
2383 0.05584074493446105 0.0398934699079203 
2384 0.060443576364941874 0.0410631092784941 
2385 0.07302740877454159 0.08936605893313362 
2386 0.0901918642728537 0.1069096098510713 
2387 0.08713720069324173 0.10947040292551251 
2388 0.08769772869295135 0.10840583429441734 
2389 0.07422084155221988 0.08515623170011075 
2390 0.07216307572174864 0.07781363448250032 
2391 0.06099841246659583 0.07493057608788982 
2392 0.06061686310546368 0.0724867887983 
2393 0.07478824013349995 0.061813695480849216 
2394 0.11068516706767166 0.06575835766505313 
2395 0.11686078254520074 0.06638040178801309 
2396 0.12772147588343008 0.06833651935702864 
2397 0.05292062027467622 0.04611548760417899 
2398 0.060607810524319496 0.044029097147801434 
2399 0.07349175373123015 0.04525903936766399 
2400 0.08976231454083415 0.04857590700549583 
2401 0.1451539156845699 0.06269325744649322 
2402 0.1410730349248803 0.0689698937896522 
2403 0.14176425987857533 0.07251406071767333 
2404 0.14275441611282857 0.07638349703265591 
2405 0.10250594694162517 0.06874209108594438 
2406 0.06424434125497723 0.0503274632299138 
2407 0.064144714789656 0.05517581568682351 
2408 0.06406942508463571 0.05724693374781191 
2409 0.0724742979946131 0.05414375210562806 
2410 0.13553930806326175 0.06288145969799788 
2411 0.1398605245957513 0.06550143208792464 
2412 0.14898022606310451 0.06966763472427198 
2413 0.08542196267485935 0.07475378161136452 
2414 0.07681057651372263 0.0848796710196828 
2415 0.07258644445958423 0.08146546787698009 
2416 0.0728399005324637 0.07925105595345677 
2417 0.08468731229621387 0.08371716638769244 
2418 0.10624748666067109 0.07064573535286577 
2419 0.12372733403694317 0.0659026432497539 
2420 0.14348894426203848 0.06634087132898808 
