x y0 y1 y2 y3 y4 y5 y6 y7 y8 y9 y10 y11 y12 y13 y14 y15 y16 y17 y18 y19 y20 y21 y22 y23 y24 y25 y26 y27 y28 y29 y30 y31 y32 y33 y34 y35 y36 y37 y38 y39 y40 y41 y42 y43 y44 y45 y46 y47 y48 y49 y50 y51 y52 y53 y54 y55 y56 y57 y58 y59 y60 y61 y62 y63 y64 y65 y66 y67 y68 y69 y70 y71 y72 y73 y74 y75 y76 y77 y78 y79 y80 y81 y82 y83 y84 y85 y86 y87 y88 y89 y90 y91 y92 y93 y94 y95 y96 y97 y98 y99 y100 y101 y102 y103 y104 y105 y106 y107 y108 y109 y110 y111 y112 y113 y114 y115 y116 y117 y118 y119 y120 y121 y122 y123 y124 y125 y126 y127 
3424 0.222335793770433 0 0 0 0 0.06130038490802854 0 0 0 0 0.05835950363331864 0 0 0 0 0.04737294426504626 0 0 0 0 0.049998264248803014 0 0 0 0 0 0.05064592000024717 0 0 0 0 0.05354194074338214 0 0 0 0 0.06008946642607609 0 0 0 0 0.06454036791514946 0 0 0 0 0.06115883866490629 0 0 0 0 0.06121613369060973 0 0 0 0 0.05962386920919782 0 0 0 0 0.057394279405388854 0 0 0 0 0 0.058849957020773835 0 0 0 0 0.05785368720526343 0 0 0 0 0.050711275946615154 0 0 0 0 0.051695347591717934 0 0 0 0 0.052976908388385424 0 0 0 0 0.06336864183414702 0 0 0 0 0.05000330344574388 0 0 0 0 0.04693635505701586 0 0 0 0 0 0.053912468100346396 0 0 0 0 0.06526139104396235 0 0 0 0 0.056905868621762404 0 0 0 0 0.060120303738475954 0 0 0 0 
3425 0.1642995973911495 0 0 0 0 0.04890783944528132 0 0 0 0 0.05233202412756064 0 0 0 0 0.038921178304151996 0 0 0 0 0.03463999101168805 0 0 0 0 0 0.03978381363258696 0 0 0 0 0.04000521886941477 0 0 0 0 0.0417523279860267 0 0 0 0 0.054855308122442756 0 0 0 0 0.0506046707279123 0 0 0 0 0.05275824032303741 0 0 0 0 0.04438576356211045 0 0 0 0 0.05098590740276605 0 0 0 0 0 0.04605391565862017 0 0 0 0 0.050041630871054246 0 0 0 0 0.04274056650848169 0 0 0 0 0.04086163574741509 0 0 0 0 0.03722972776409811 0 0 0 0 0.05240782257068564 0 0 0 0 0.039414341728773145 0 0 0 0 0.03708332036143639 0 0 0 0 0 0.03867778678631129 0 0 0 0 0.04595785830179346 0 0 0 0 0.04913217426138128 0 0 0 0 0.04950274687173244 0 0 0 0 
3426 0.20123912177518724 0 0 0 0 0.054912066884285474 0 0 0 0 0.05777295305224016 0 0 0 0 0.05166243938892049 0 0 0 0 0.04875856433112646 0 0 0 0 0 0.04635723918907685 0 0 0 0 0.04637896709958954 0 0 0 0 0.04890119031272528 0 0 0 0 0.062061803679021595 0 0 0 0 0.06102167638997643 0 0 0 0 0.053026671961348006 0 0 0 0 0.05496922679429518 0 0 0 0 0.06399899137279565 0 0 0 0 0 0.05391555307029565 0 0 0 0 0.05851560854161202 0 0 0 0 0.0490157892910661 0 0 0 0 0.052321302006280594 0 0 0 0 0.042817157148323785 0 0 0 0 0.06166543175123865 0 0 0 0 0.05110858283760598 0 0 0 0 0.04234856153983881 0 0 0 0 0 0.04797756557053288 0 0 0 0 0.05067691189640742 0 0 0 0 0.056258692741895225 0 0 0 0 0.056813986893358 0 0 0 0 
3427 0.2070115945158303 0 0 0 0 0.0560902442515301 0 0 0 0 0.058905591409480665 0 0 0 0 0.053967180350249076 0 0 0 0 0.05146744251753068 0 0 0 0 0 0.047626372829911175 0 0 0 0 0.04780049024337198 0 0 0 0 0.04994793152041272 0 0 0 0 0.0640018941320902 0 0 0 0 0.062115417621265746 0 0 0 0 0.0539621826501012 0 0 0 0 0.05777359049384046 0 0 0 0 0.06640965451080122 0 0 0 0 0 0.05538359534515526 0 0 0 0 0.06018114125812763 0 0 0 0 0.0497167181971561 0 0 0 0 0.053670785608888306 0 0 0 0 0.04428627419929636 0 0 0 0 0.06320602841490662 0 0 0 0 0.05269291630388717 0 0 0 0 0.04373722648457701 0 0 0 0 0 0.05039023927661931 0 0 0 0 0.05063150158315729 0 0 0 0 0.057697509123606466 0 0 0 0 0.057875810637025925 0 0 0 0 
3428 0.21564254808181993 0 0 0 0 0.057115269993723024 0 0 0 0 0.060701014478925126 0 0 0 0 0.05661972036613594 0 0 0 0 0.0541964310957517 0 0 0 0 0 0.04904544053225402 0 0 0 0 0.049663152729380114 0 0 0 0 0.052931888795301765 0 0 0 0 0.06570791354710871 0 0 0 0 0.06446873711068103 0 0 0 0 0.05556902965845492 0 0 0 0 0.06020997970958582 0 0 0 0 0.06876855751407664 0 0 0 0 0 0.058128766872425096 0 0 0 0 0.06136146531336088 0 0 0 0 0.05183400850152928 0 0 0 0 0.056688676318411214 0 0 0 0 0.046549581363962644 0 0 0 0 0.06514111626632212 0 0 0 0 0.055193323641969126 0 0 0 0 0.04563616049218327 0 0 0 0 0 0.05372471734057013 0 0 0 0 0.05270036632640384 0 0 0 0 0.059371875388724744 0 0 0 0 0.06023306288179735 0 0 0 0 
3429 0.10667873433210134 0 0 0 0 0.03419182642656329 0 0 0 0 0.035150888325949516 0 0 0 0 0.04321780676052284 0 0 0 0 0.034020360182695324 0 0 0 0 0 0.027105988544091752 0 0 0 0 0.029163257265512617 0 0 0 0 0.027704168447793963 0 0 0 0 0.042703689322175116 0 0 0 0 0.04895273004547291 0 0 0 0 0.03603072804445243 0 0 0 0 0.03597437068528442 0 0 0 0 0.047614986238135856 0 0 0 0 0 0.03474382698397311 0 0 0 0 0.0372389568820946 0 0 0 0 0.03616560992810941 0 0 0 0 0.03599725494099339 0 0 0 0 0.027872585237146086 0 0 0 0 0.03995648459412494 0 0 0 0 0.03109250369247026 0 0 0 0 0.025913465535639925 0 0 0 0 0 0.039782651469735385 0 0 0 0 0.02701004109190361 0 0 0 0 0.03774537891840729 0 0 0 0 0.03544602057168008 0 0 0 0 
3430 0.021746900001238478 0 0 0 0 0.015401181292364787 0 0 0 0 0.01839475179054858 0 0 0 0 0.023097721011883898 0 0 0 0 0.025662472169217673 0 0 0 0 0 0.017948103677601523 0 0 0 0 0.019865439554810297 0 0 0 0 0.018336438170557832 0 0 0 0 0.03045113763411728 0 0 0 0 0.03732705330383024 0 0 0 0 0.024831856292548412 0 0 0 0 0.01861996469870868 0 0 0 0 0.027485980945722098 0 0 0 0 0 0.018706034738859335 0 0 0 0 0.027273658709688967 0 0 0 0 0.029066992559925352 0 0 0 0 0.022118377018259708 0 0 0 0 0.021436798698822545 0 0 0 0 0.018412369176835884 0 0 0 0 0.024436964248229307 0 0 0 0 0.01670324803144813 0 0 0 0 0 0.022882177624514586 0 0 0 0 0.013885232668856207 0 0 0 0 0.02384458839324114 0 0 0 0 0.018988196424850105 0 0 0 0 
3431 0.020247540569772238 0 0 0 0 0.013193722917295694 0 0 0 0 0.016529231337454882 0 0 0 0 0.02006642005345636 0 0 0 0 0.025889209095283885 0 0 0 0 0 0.0162897639449911 0 0 0 0 0.018646839826520566 0 0 0 0 0.016407567308591532 0 0 0 0 0.031009574251853186 0 0 0 0 0.03535355364208011 0 0 0 0 0.0237504036138877 0 0 0 0 0.017858906970368044 0 0 0 0 0.0251900856537492 0 0 0 0 0 0.01888551443726077 0 0 0 0 0.025241488860252563 0 0 0 0 0.0275704915673132 0 0 0 0 0.020629744915771693 0 0 0 0 0.02139853976983952 0 0 0 0 0.01604226072800165 0 0 0 0 0.023117078626016824 0 0 0 0 0.015124618424512182 0 0 0 0 0 0.022299848279620543 0 0 0 0 0.012840114799122174 0 0 0 0 0.02105120697240651 0 0 0 0 0.015854030637074783 0 0 0 0 
3432 0.01833282585520323 0 0 0 0 0.01205564750660698 0 0 0 0 0.015494566521202291 0 0 0 0 0.01648186088685926 0 0 0 0 0.02639587658144945 0 0 0 0 0 0.014833707392041224 0 0 0 0 0.017681244992958436 0 0 0 0 0.014622942968310633 0 0 0 0 0.030907864850353427 0 0 0 0 0.034036393028389164 0 0 0 0 0.022570583021281822 0 0 0 0 0.017422562779704862 0 0 0 0 0.02300744943216196 0 0 0 0 0 0.01839905268504631 0 0 0 0 0.022601392961104638 0 0 0 0 0.02627000012754496 0 0 0 0 0.019056443941152756 0 0 0 0 0.021033572099504072 0 0 0 0 0.014799690813442146 0 0 0 0 0.020795747119823727 0 0 0 0 0.013140559869701047 0 0 0 0 0 0.022005176416608322 0 0 0 0 0.013147673879605502 0 0 0 0 0.0196452232925175 0 0 0 0 0.012936431547225513 0 0 0 0 
3433 0.12541856594682185 0 0 0 0 0.02791831253029981 0 0 0 0 0.03941305621109225 0 0 0 0 0.03357981223666319 0 0 0 0 0.03877608452018648 0 0 0 0 0 0.028760247790968634 0 0 0 0 0.03623791379573461 0 0 0 0 0.0356744010588143 0 0 0 0 0.05182409254817346 0 0 0 0 0.045214975832912126 0 0 0 0 0.049892020583354006 0 0 0 0 0.03962502224242935 0 0 0 0 0.04136530877780042 0 0 0 0 0 0.03243363549460895 0 0 0 0 0.03662712895562798 0 0 0 0 0.03726208325524828 0 0 0 0 0.03289203816275756 0 0 0 0 0.03732507389978904 0 0 0 0 0.029349595811629346 0 0 0 0 0.03599696436401982 0 0 0 0 0.03395871449562472 0 0 0 0 0 0.05209256795413264 0 0 0 0 0.043640612094368675 0 0 0 0 0.03821139169914292 0 0 0 0 0.02936798924052687 0 0 0 0 
3434 0.2586560993553783 0 0 0 0 0.05790967950358522 0 0 0 0 0.06235133337347825 0 0 0 0 0.06116372806179821 0 0 0 0 0.05901373189456403 0 0 0 0 0 0.06002538208142282 0 0 0 0 0.0641757462908478 0 0 0 0 0.0587485393839286 0 0 0 0 0.07018970567123303 0 0 0 0 0.06317714996485375 0 0 0 0 0.06779972417264388 0 0 0 0 0.06592683914831654 0 0 0 0 0.067318364499454 0 0 0 0 0 0.05711194220256637 0 0 0 0 0.057428008024091495 0 0 0 0 0.05927560979475495 0 0 0 0 0.05463118634563634 0 0 0 0 0.0656731880701087 0 0 0 0 0.058442491068510787 0 0 0 0 0.058978631319005236 0 0 0 0 0.06252216247401123 0 0 0 0 0 0.08399870432535238 0 0 0 0 0.07583310363738635 0 0 0 0 0.05953916112971318 0 0 0 0 0.06115090798873576 0 0 0 0 
3435 0.2715932998724881 0 0 0 0 0.06214009468246915 0 0 0 0 0.0644630472966926 0 0 0 0 0.06282096948979432 0 0 0 0 0.06286255381843808 0 0 0 0 0 0.06367305522274944 0 0 0 0 0.06668897072331802 0 0 0 0 0.06138528600719016 0 0 0 0 0.07076774282312626 0 0 0 0 0.06523867250826762 0 0 0 0 0.0668232626412487 0 0 0 0 0.06976344694484829 0 0 0 0 0.07034069635837077 0 0 0 0 0 0.05905587517456721 0 0 0 0 0.05963793294235486 0 0 0 0 0.06096970447554028 0 0 0 0 0.05833835495848434 0 0 0 0 0.06770085510098582 0 0 0 0 0.0629237540247131 0 0 0 0 0.06178931966855559 0 0 0 0 0.06555150041608698 0 0 0 0 0 0.08589303106788045 0 0 0 0 0.0794545538604333 0 0 0 0 0.0628598542447427 0 0 0 0 0.06463019501354887 0 0 0 0 
3436 0.2867942707037693 0 0 0 0 0.06711730136160969 0 0 0 0 0.06664237869391026 0 0 0 0 0.0654427063824349 0 0 0 0 0.06665689416604877 0 0 0 0 0 0.06727168983299385 0 0 0 0 0.06922880633169165 0 0 0 0 0.06402151345985568 0 0 0 0 0.0755549508949953 0 0 0 0 0.06951914463391162 0 0 0 0 0.06737037149812752 0 0 0 0 0.07349026275287847 0 0 0 0 0.07267157521829959 0 0 0 0 0 0.06104154028708051 0 0 0 0 0.061721635835292055 0 0 0 0 0.06472959565262847 0 0 0 0 0.06134270607446352 0 0 0 0 0.07164710800763052 0 0 0 0 0.06728708103684276 0 0 0 0 0.06346083805825037 0 0 0 0 0.06837794436834065 0 0 0 0 0 0.08910652798185463 0 0 0 0 0.08331221968082331 0 0 0 0 0.06840072721875241 0 0 0 0 0.06865731875715227 0 0 0 0 
3437 0.2617823959287756 0 0 0 0 0.07074337629769425 0 0 0 0 0.06170157406850291 0 0 0 0 0.06218681478085817 0 0 0 0 0.056528520790274574 0 0 0 0 0 0.06206367868470988 0 0 0 0 0.06526896493250409 0 0 0 0 0.05610770821419491 0 0 0 0 0.080089841445586 0 0 0 0 0.06796892603969205 0 0 0 0 0.060260105056272786 0 0 0 0 0.060549036082049014 0 0 0 0 0.06770222231323039 0 0 0 0 0 0.05837929607298411 0 0 0 0 0.06537530750198756 0 0 0 0 0.05699874711248264 0 0 0 0 0.05967703840851423 0 0 0 0 0.061518829280266384 0 0 0 0 0.06996485895135089 0 0 0 0 0.05810064529791559 0 0 0 0 0.06444030156208644 0 0 0 0 0 0.07712658390261262 0 0 0 0 0.07354827162648363 0 0 0 0 0.07336026358202599 0 0 0 0 0.0675078005214766 0 0 0 0 
3438 0.30541860064340426 0 0 0 0 0.08362774752699556 0 0 0 0 0.07008653344845338 0 0 0 0 0.07082902408494302 0 0 0 0 0.06408427787210338 0 0 0 0 0 0.06840424002625815 0 0 0 0 0.07615815190829739 0 0 0 0 0.07148387774544088 0 0 0 0 0.09145521103734815 0 0 0 0 0.08142260259691599 0 0 0 0 0.07179150607496157 0 0 0 0 0.07343655591068818 0 0 0 0 0.07829005025973276 0 0 0 0 0 0.06986077497278885 0 0 0 0 0.07829380805894369 0 0 0 0 0.06730042399156395 0 0 0 0 0.06765394577755932 0 0 0 0 0.06955142159119514 0 0 0 0 0.07994185275133102 0 0 0 0 0.06552554605330403 0 0 0 0 0.07087872493528127 0 0 0 0 0 0.07811396738597397 0 0 0 0 0.08148921892142041 0 0 0 0 0.08353441497853055 0 0 0 0 0.08002030169156645 0 0 0 0 
3439 0.3142318195830415 0 0 0 0 0.0854598396696321 0 0 0 0 0.07083575791601206 0 0 0 0 0.07160198717239645 0 0 0 0 0.06598586326037101 0 0 0 0 0 0.07027053475135978 0 0 0 0 0.07734151407523852 0 0 0 0 0.0746309465312247 0 0 0 0 0.0934342928320992 0 0 0 0 0.08488761857281557 0 0 0 0 0.07491128956007014 0 0 0 0 0.0766853534470139 0 0 0 0 0.08001011260675799 0 0 0 0 0 0.07266351338733726 0 0 0 0 0.08128506814480808 0 0 0 0 0.07036344963389311 0 0 0 0 0.06921834933886359 0 0 0 0 0.07087112371836149 0 0 0 0 0.08206799404474917 0 0 0 0 0.0673210513465106 0 0 0 0 0.07208759715059353 0 0 0 0 0 0.07800221810739283 0 0 0 0 0.08313581691124933 0 0 0 0 0.08535368349860005 0 0 0 0 0.08269921908762994 0 0 0 0 
3440 0.3212057438096348 0 0 0 0 0.08716218697083815 0 0 0 0 0.07088983089727355 0 0 0 0 0.07387096079256487 0 0 0 0 0.06725478639396894 0 0 0 0 0 0.07245244282690919 0 0 0 0 0.07952893390458314 0 0 0 0 0.07663950808955619 0 0 0 0 0.09561470778871907 0 0 0 0 0.08725617834236968 0 0 0 0 0.07670501260178522 0 0 0 0 0.0788037280741579 0 0 0 0 0.08080389849043626 0 0 0 0 0 0.07390124352905679 0 0 0 0 0.08375577366474943 0 0 0 0 0.07154702129743998 0 0 0 0 0.07165801771492067 0 0 0 0 0.07274243992788987 0 0 0 0 0.0833197643295243 0 0 0 0 0.06995159975393245 0 0 0 0 0.07281471473969679 0 0 0 0 0 0.07872360966540408 0 0 0 0 0.08493159686895803 0 0 0 0 0.0868792046171463 0 0 0 0 0.08391431019823765 0 0 0 0 
3441 0.19512959086755538 0 0 0 0 0.05925432856216945 0 0 0 0 0.045015108236974355 0 0 0 0 0.04978291284750945 0 0 0 0 0.04417418505165621 0 0 0 0 0 0.05123416378828512 0 0 0 0 0.052849403006475365 0 0 0 0 0.05624306482987652 0 0 0 0 0.06947092729376143 0 0 0 0 0.06714657077853745 0 0 0 0 0.04930318370133338 0 0 0 0 0.05526947307445438 0 0 0 0 0.05813100084393728 0 0 0 0 0 0.05683554117365647 0 0 0 0 0.05645704150736187 0 0 0 0 0.05079053068848314 0 0 0 0 0.04912317606006305 0 0 0 0 0.04454690128624471 0 0 0 0 0.057482039985894066 0 0 0 0 0.04962927967127066 0 0 0 0 0.04456010629947373 0 0 0 0 0 0.0450110129654061 0 0 0 0 0.0586141997505539 0 0 0 0 0.058090510507615656 0 0 0 0 0.0633223827160013 0 0 0 0 
3442 0.15633341980292667 0 0 0 0 0.04946461665659466 0 0 0 0 0.03899948744529407 0 0 0 0 0.04656635675728704 0 0 0 0 0.0393038844885122 0 0 0 0 0 0.04040083233471844 0 0 0 0 0.041220582177355 0 0 0 0 0.04767176764438668 0 0 0 0 0.059219909962888805 0 0 0 0 0.055443926697672355 0 0 0 0 0.03969445967416704 0 0 0 0 0.04665443610185446 0 0 0 0 0.0508230936992066 0 0 0 0 0 0.051858535743174256 0 0 0 0 0.0473434190138816 0 0 0 0 0.04608390183843333 0 0 0 0 0.040424057437222924 0 0 0 0 0.037950196799065895 0 0 0 0 0.050273176883016454 0 0 0 0 0.04576996435333718 0 0 0 0 0.03635172507596539 0 0 0 0 0 0.03817701243878664 0 0 0 0 0.04915635385540842 0 0 0 0 0.05035985619596933 0 0 0 0 0.05397540285377743 0 0 0 0 
3443 0.15644968611508656 0 0 0 0 0.049104785173845145 0 0 0 0 0.039139093864795846 0 0 0 0 0.04691301476248423 0 0 0 0 0.03989654685054125 0 0 0 0 0 0.0398237845451172 0 0 0 0 0.04083809702719873 0 0 0 0 0.04698202120246369 0 0 0 0 0.058315175114318205 0 0 0 0 0.05493866558999009 0 0 0 0 0.04036516708756247 0 0 0 0 0.0465696136761653 0 0 0 0 0.05088953459821872 0 0 0 0 0 0.05137942493683701 0 0 0 0 0.04762003097994415 0 0 0 0 0.047086112728557526 0 0 0 0 0.04053703484631346 0 0 0 0 0.03828702727642494 0 0 0 0 0.04991144914982731 0 0 0 0 0.04597420161181281 0 0 0 0 0.03649514766842108 0 0 0 0 0 0.03924749440655966 0 0 0 0 0.04852764867944029 0 0 0 0 0.05002962299393569 0 0 0 0 0.05367711241494703 0 0 0 0 
3444 0.15862847676232555 0 0 0 0 0.04876372842227145 0 0 0 0 0.040206820133300354 0 0 0 0 0.047762288089702044 0 0 0 0 0.041053469689587785 0 0 0 0 0 0.04054911151680407 0 0 0 0 0.04110668805511078 0 0 0 0 0.04665544223943998 0 0 0 0 0.05909809995988382 0 0 0 0 0.054347711783398374 0 0 0 0 0.04072192483535571 0 0 0 0 0.04650481268076802 0 0 0 0 0.05215928632076042 0 0 0 0 0 0.05102912162184149 0 0 0 0 0.04867275832880795 0 0 0 0 0.04756548414975756 0 0 0 0 0.04186739926899683 0 0 0 0 0.03978682512403071 0 0 0 0 0.04968987486615166 0 0 0 0 0.04686411901443823 0 0 0 0 0.037142977975939434 0 0 0 0 0 0.0397059689366664 0 0 0 0 0.04880123416314551 0 0 0 0 0.05086552141316068 0 0 0 0 0.05286884416333386 0 0 0 0 
3445 0.022815837960769487 0 0 0 0 0.01418308177894778 0 0 0 0 0.017790384144732194 0 0 0 0 0.02181441548210445 0 0 0 0 0.01337242465946249 0 0 0 0 0 0.014158178367645217 0 0 0 0 0.016522669681966938 0 0 0 0 0.016778289122148765 0 0 0 0 0.027314969152869944 0 0 0 0 0.025568267743324154 0 0 0 0 0.013560904714207737 0 0 0 0 0.014310931899653403 0 0 0 0 0.021955504461728798 0 0 0 0 0 0.01791430038825195 0 0 0 0 0.023320610591085575 0 0 0 0 0.022510215972036396 0 0 0 0 0.024802517566493047 0 0 0 0 0.016008250779454232 0 0 0 0 0.023723182073196916 0 0 0 0 0.01966885276445381 0 0 0 0 0.011146598046137822 0 0 0 0 0 0.016064329893646263 0 0 0 0 0.016430739204822246 0 0 0 0 0.023245129108001476 0 0 0 0 0.021477331320177286 0 0 0 0 
3446 0.07247399466475991 0 0 0 0 0.02338472561036622 0 0 0 0 0.02814685263384259 0 0 0 0 0.03468457573427816 0 0 0 0 0.021690371618783302 0 0 0 0 0 0.026246835556931233 0 0 0 0 0.026316366765826275 0 0 0 0 0.024734549807766605 0 0 0 0 0.034679595732521516 0 0 0 0 0.03684444608758309 0 0 0 0 0.022005819557675072 0 0 0 0 0.023602431193569993 0 0 0 0 0.029513372026315116 0 0 0 0 0 0.026508747775247882 0 0 0 0 0.03113077618152244 0 0 0 0 0.0339572781192101 0 0 0 0 0.03748901377062535 0 0 0 0 0.025548312146462044 0 0 0 0 0.030568415804014926 0 0 0 0 0.026553903513579124 0 0 0 0 0.022363940285439275 0 0 0 0 0 0.02204383115230468 0 0 0 0 0.023999838481960786 0 0 0 0 0.029767852617478212 0 0 0 0 0.029654557095009696 0 0 0 0 
3447 0.07008658102771159 0 0 0 0 0.022796767969815036 0 0 0 0 0.02755871489787636 0 0 0 0 0.03466437224273143 0 0 0 0 0.022461353344451256 0 0 0 0 0 0.025789619524164035 0 0 0 0 0.026620774670039194 0 0 0 0 0.024028819880165975 0 0 0 0 0.033278785183784146 0 0 0 0 0.036479321237589506 0 0 0 0 0.02221632786015948 0 0 0 0 0.023070321543772563 0 0 0 0 0.029249115173322654 0 0 0 0 0 0.025564720377635654 0 0 0 0 0.03131055817879992 0 0 0 0 0.03370852210920503 0 0 0 0 0.03661161402619926 0 0 0 0 0.02485405452167032 0 0 0 0 0.0298117555415791 0 0 0 0 0.02623643913674161 0 0 0 0 0.021898223667533783 0 0 0 0 0 0.02160780558973388 0 0 0 0 0.02312196932758863 0 0 0 0 0.028718384986950483 0 0 0 0 0.028878411481028973 0 0 0 0 
3448 0.06646171790011605 0 0 0 0 0.02176758335708723 0 0 0 0 0.027413226710662555 0 0 0 0 0.034642458382559714 0 0 0 0 0.021784241338784278 0 0 0 0 0 0.025713112206578063 0 0 0 0 0.026303985716979294 0 0 0 0 0.022517701970005154 0 0 0 0 0.03241622392876831 0 0 0 0 0.03503847220753969 0 0 0 0 0.02117657967871945 0 0 0 0 0.022569588399855157 0 0 0 0 0.028397446926061977 0 0 0 0 0 0.024181359530323264 0 0 0 0 0.031045208176482392 0 0 0 0 0.03280877849327652 0 0 0 0 0.035501574604821 0 0 0 0 0.02480723565711099 0 0 0 0 0.028736800709916445 0 0 0 0 0.025888348819726816 0 0 0 0 0.02185793655356165 0 0 0 0 0 0.020530459102124237 0 0 0 0 0.022228372047911598 0 0 0 0 0.027881347184087173 0 0 0 0 0.027262523113520492 0 0 0 0 
3449 0.11252289832779849 0 0 0 0 0.03636897293425436 0 0 0 0 0.03262169750188879 0 0 0 0 0.04179348527056605 0 0 0 0 0.034962086900872894 0 0 0 0 0 0.0324247726013917 0 0 0 0 0.03635567188877505 0 0 0 0 0.03211208189752685 0 0 0 0 0.03832078753181854 0 0 0 0 0.045804529820511586 0 0 0 0 0.033117724198701876 0 0 0 0 0.030356525273380914 0 0 0 0 0.03600094654749708 0 0 0 0 0 0.031120621977906285 0 0 0 0 0.03644239885449174 0 0 0 0 0.04340334272405043 0 0 0 0 0.040249339661048225 0 0 0 0 0.03155004762765264 0 0 0 0 0.03309278155642213 0 0 0 0 0.028846582285058795 0 0 0 0 0.03062194565242334 0 0 0 0 0 0.027585704280838914 0 0 0 0 0.02965204196210129 0 0 0 0 0.031719078614527337 0 0 0 0 0.035085285264495406 0 0 0 0 
3450 0.1996348991576287 0 0 0 0 0.05759213185321004 0 0 0 0 0.05797583752240143 0 0 0 0 0.053687665167549616 0 0 0 0 0.04760065994286306 0 0 0 0 0 0.05081831603037131 0 0 0 0 0.05047907505959438 0 0 0 0 0.04794965547896997 0 0 0 0 0.056125667915403715 0 0 0 0 0.06334403751185212 0 0 0 0 0.05534280892366629 0 0 0 0 0.04641546334485902 0 0 0 0 0.05475677159056825 0 0 0 0 0 0.04729262154543788 0 0 0 0 0.0533895835668506 0 0 0 0 0.060514985357429 0 0 0 0 0.052554700134441336 0 0 0 0 0.04965338832934277 0 0 0 0 0.05018077514565767 0 0 0 0 0.045704246011542236 0 0 0 0 0.04845692361346326 0 0 0 0 0 0.04720218844007665 0 0 0 0 0.043351903022801445 0 0 0 0 0.04918753067489672 0 0 0 0 0.051803597634473376 0 0 0 0 
3451 0.2102608508276255 0 0 0 0 0.060378387187980005 0 0 0 0 0.06139826463274433 0 0 0 0 0.055042444805492724 0 0 0 0 0.04837543340406046 0 0 0 0 0 0.05316632596120461 0 0 0 0 0.05319892734303256 0 0 0 0 0.048308540633370534 0 0 0 0 0.0576862271029574 0 0 0 0 0.06534999810909368 0 0 0 0 0.05818242116274414 0 0 0 0 0.04857241264538952 0 0 0 0 0.056423345257157885 0 0 0 0 0 0.048651537074649934 0 0 0 0 0.055473758983410906 0 0 0 0 0.06227911936088054 0 0 0 0 0.053606623222257954 0 0 0 0 0.05180299964205883 0 0 0 0 0.05242746704654741 0 0 0 0 0.04821742461471228 0 0 0 0 0.05076171007417757 0 0 0 0 0 0.05114218566562932 0 0 0 0 0.04586761185800705 0 0 0 0 0.05186154142740005 0 0 0 0 0.05457745540594927 0 0 0 0 
3452 0.22236979777414098 0 0 0 0 0.062934112312136 0 0 0 0 0.06460518015077571 0 0 0 0 0.056617253613094845 0 0 0 0 0.04994139570733775 0 0 0 0 0 0.056253248315448756 0 0 0 0 0.056413359839453586 0 0 0 0 0.051421619442718475 0 0 0 0 0.06032882470944898 0 0 0 0 0.0667230098910633 0 0 0 0 0.061011305256024696 0 0 0 0 0.05098006071929291 0 0 0 0 0.0589904405618513 0 0 0 0 0 0.050307444205260295 0 0 0 0 0.05745773872292746 0 0 0 0 0.06427401687942896 0 0 0 0 0.05507228951067139 0 0 0 0 0.05509645122123564 0 0 0 0 0.054837160572351 0 0 0 0 0.05111964817833614 0 0 0 0 0.05388558944035147 0 0 0 0 0 0.05478848612080396 0 0 0 0 0.048883539371089815 0 0 0 0 0.05486390685736889 0 0 0 0 0.057742621371971885 0 0 0 0 
3453 0.12326707334668642 0 0 0 0 0.04154734294414472 0 0 0 0 0.0521209999562312 0 0 0 0 0.029805839103066268 0 0 0 0 0.03496725468080269 0 0 0 0 0 0.031825260474113555 0 0 0 0 0.037384273835770906 0 0 0 0 0.03765872803953516 0 0 0 0 0.037601597467595435 0 0 0 0 0.044424658720722786 0 0 0 0 0.0357700039715955 0 0 0 0 0.03215616610723236 0 0 0 0 0.03747207682308629 0 0 0 0 0 0.028668549686704882 0 0 0 0 0.0351201848696235 0 0 0 0 0.038100058476893024 0 0 0 0 0.029215373481768767 0 0 0 0 0.0306785092402928 0 0 0 0 0.033771799805350715 0 0 0 0 0.032325308431014575 0 0 0 0 0.03060346192221467 0 0 0 0 0 0.03451196108513812 0 0 0 0 0.02880438090170901 0 0 0 0 0.0369870497557398 0 0 0 0 0.03829674993382966 0 0 0 0 
3454 0.11763713652284236 0 0 0 0 0.036940725737201044 0 0 0 0 0.059617307084655256 0 0 0 0 0.030494012082489766 0 0 0 0 0.03337374520147295 0 0 0 0 0 0.030992656691487496 0 0 0 0 0.0406813986657131 0 0 0 0 0.032989755239771684 0 0 0 0 0.035813345612128226 0 0 0 0 0.041977310053524355 0 0 0 0 0.03424672238709097 0 0 0 0 0.030542055381535534 0 0 0 0 0.037684757763780406 0 0 0 0 0 0.03029509485191503 0 0 0 0 0.03400310954178939 0 0 0 0 0.0314283950464609 0 0 0 0 0.027253209675240954 0 0 0 0 0.025220184282815635 0 0 0 0 0.02673641212596337 0 0 0 0 0.029166255918262992 0 0 0 0 0.028509093462578027 0 0 0 0 0 0.028861553210382574 0 0 0 0 0.03287182786423976 0 0 0 0 0.03284867019724347 0 0 0 0 0.03573810981003093 0 0 0 0 
